threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.21105527638190955,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.21608040201005024,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.22110552763819097,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.22613065326633167,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.23115577889447236,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.23618090452261306,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.24120603015075376,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.24623115577889448,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.25125628140703515,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2562814070351759,1.0,0.0,0.7300339,0.30146763045648683,4181.288713747266,70.66097394710984,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2613065326633166,0.9996016729735112,0.00039832702648878726,0.730233,0.30150580759353307,4177.281270142289,70.63282777146868,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2663316582914573,0.9987054371639116,0.0012945628360884198,0.7301334,0.3012330186833567,4168.292547638561,70.5694988762761,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.271356783919598,0.9971121290579565,0.002887870942043458,0.7303326,0.3014185397042337,4152.407748757444,70.45691417371148,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2763819095477387,0.9944234216291575,0.0055765783708424665,0.7300339,0.3011101729881476,4125.874931301763,70.26692748813372,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2814070351758794,0.9896434973112925,0.01035650268870747,0.7299343,0.3009959926757886,4079.533298479084,69.9291733804399,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2864321608040201,0.9854610635331608,0.014538936466839236,0.7303326,0.3013791809772215,4039.8300156428063,69.63363853620783,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2914572864321608,0.9783907588129854,0.021609241187014572,0.7310297,0.3020499188470024,3974.4415557281695,69.13404391857738,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.2964824120603015,0.9692292372037443,0.03077076279625568,0.73162717,0.3026140495716303,3892.7966276226466,68.48668187883091,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.30150753768844224,0.9588727345150369,0.04112726548496315,0.7329217,0.3038732215652331,3804.4498981345823,67.75488131216099,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3065326633165829,0.9455287791276639,0.054471220872336135,0.7336188,0.3045389609546021,3696.3625692480127,66.81198442818243,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.31155778894472363,0.9331806413065127,0.06681935869348732,0.73411673,0.30499908064815345,3601.672587558943,65.93945298330675,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3165829145728643,0.9178450507866959,0.08215494921330413,0.7348138,0.30567953275734383,3490.6194064632577,64.85582522112242,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.32160804020100503,0.9010157339175463,0.0989842660824537,0.7352121,0.3060163064672281,3376.372840511096,63.66664930028379,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.32663316582914576,0.8834893447520414,0.11651065524795856,0.7358096,0.3065747662598193,3265.0816804502515,62.428217572073144,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3316582914572864,0.8625771758613822,0.13742282413861784,0.7362079,0.3069328741856576,3141.52741252429,60.9505433509127,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.33668341708542715,0.8418641704839673,0.15813582951603267,0.736905,0.30758971561416404,3028.0345454570415,59.486942217572846,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3417085427135678,0.8212507468631747,0.17874925313682533,0.73770165,0.3083579518439593,2922.9459684047083,58.030377628143285,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.34673366834170855,0.8001394144592711,0.19986058554072894,0.7381996,0.3088224765059483,2822.6201660960187,56.538630319162266,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.35175879396984927,0.7790280820553674,0.22097191794463256,0.73829913,0.30885539789274374,2728.952889631009,55.04688301018126,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.35678391959798994,0.7540330611431986,0.24596693885680143,0.73859787,0.3091158621507297,2625.7877589857767,53.28071048869904,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.36180904522613067,0.7301334395538738,0.2698665604461262,0.73879707,0.3092465337274607,2534.1841499361926,51.59193995022996,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.36683417085427134,0.7050388368850826,0.2949611631149174,0.7390958,0.309473390139163,2444.6360299448806,49.818730884837436,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.37185929648241206,0.681736705835491,0.31826329416450905,0.7389962,0.3093521558082192,2366.9708196054917,48.1721796098301,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3768844221105528,0.6603266281617207,0.3396733718382793,0.7390958,0.309378545016816,2299.838409368371,46.65932266911823,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.38190954773869346,0.6374228241386178,0.36257717586138216,0.7390958,0.30932836351499593,2232.1140216083695,45.04091756975204,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3869346733668342,0.6144194383588927,0.3855805616411073,0.7389962,0.30919506648187023,2167.9945270527696,43.415475926475565,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3919597989949749,0.5916152160924119,0.40838478390758814,0.73869747,0.308837901736322,2107.965579106817,41.80410737101968,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.3969849246231156,0.5691097390957977,0.43089026090420235,0.73879707,0.30888852030127867,2051.8955530887574,40.21384844729463,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4020100502512563,0.5485958972316272,0.45140410276837284,0.7388966,0.3089938166457993,2003.3245211316844,38.76432040177534,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.40703517587939697,0.5277833100975902,0.47221668990240984,0.7389962,0.3090675809194168,1956.3409850456378,37.2936827245252,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4120603015075377,0.5071698864767975,0.4928301135232025,0.7390958,0.30911436504848544,1911.9299966229707,35.83711813509565,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4170854271356784,0.4856602270464051,0.5143397729535949,0.73929495,0.30924310446307846,1867.6881093175512,34.31722465047346,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4221105527638191,0.4658434574785899,0.5341565425214101,0.73929495,0.3091911012920766,1828.7025249852786,32.916952412326204,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4271356783919598,0.44214299940250945,0.5578570005974905,0.73939455,0.30925530217197683,1784.1617469990256,31.242254961677716,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4321608040201005,0.42123083051185023,0.5787691694881498,0.7395937,0.30944292208120844,1746.6249906484882,29.764580740517278,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4371859296482412,0.400318661621191,0.599681338378809,0.7395937,0.30936280501610586,1710.6351511722078,28.286906519356858,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.44221105527638194,0.3819956184027086,0.6180043815972913,0.7396933,0.3094258869229691,1680.2986667316832,26.9921824398639,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4472361809045226,0.36446922923720376,0.6355307707627962,0.7396933,0.30939647355026945,1652.271187879938,25.753750711653268,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.45226130653266333,0.3472415853415654,0.6527584146584346,0.7397929,0.30946538087334485,1625.617980385605,24.536428615173456,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.457286432160804,0.3316072495518821,0.668392750448118,0.7396933,0.309339834346379,1602.1633553612705,23.431691221258287,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4623115577889447,0.3157737502489544,0.6842262497510456,0.7395937,0.30922918654703757,1579.089811477876,22.312880739522523,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.46733668341708545,0.30023899621589323,0.6997610037841068,0.7395937,0.30922050837904447,1557.088514453112,21.215179889517632,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4723618090452261,0.286795459071898,0.713204540928102,0.7395937,0.30920570923783014,1538.5378779436635,20.265246461628784,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.47738693467336685,0.2709619597689703,0.7290380402310297,0.7395937,0.309185643312205,1517.2483735754604,19.146435979893027,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.4824120603015075,0.25642302330213107,0.7435769766978689,0.7395937,0.3091391442609579,1498.2119072916366,18.11910056899101,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.48743718592964824,0.24208325034853614,0.7579167496514638,0.73949414,0.30900260164155546,1479.8984139704298,17.105838245909588,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.49246231155778897,0.2289384584744075,0.7710615415255925,0.73949414,0.3089786524810394,1463.4999899132454,16.177014449751592,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.49748743718592964,0.2143995220075682,0.7856004779924318,0.73949414,0.3089673778250312,1445.7804887203033,15.149679038849573,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5025125628140703,0.20205138418641705,0.7979486158135829,0.73949414,0.30893918373294615,1431.0645885444533,14.277147593973893,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.507537688442211,0.1895040828520215,0.8104959171479785,0.73949414,0.30892627224922653,1416.4150526204226,13.390543061277649,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5125628140703518,0.17845050786695876,0.8215494921330413,0.73949414,0.3088657506206458,1403.7557837455643,12.609486687235671,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5175879396984925,0.16749651463851822,0.8325034853614818,0.73949414,0.30884674501606635,1391.4318392460227,11.835466857104038,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5226130653266332,0.15694084843656642,0.8430591515634336,0.73949414,0.30884195640727696,1379.7590510056323,11.089593202613546,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5276381909547738,0.14698267277434773,0.8530173272256523,0.73949414,0.3088408547778739,1368.9251093013215,10.385938811584762,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5326633165829145,0.13951404102768372,0.8604859589723163,0.73949414,0.3088187898767586,1360.9106519992715,9.85819801831317,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5376884422110553,0.13244373630750847,0.8675562636924915,0.73949414,0.3088047832036916,1353.4096241872192,9.35860340068274,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.542713567839196,0.12437761402111133,0.8756223859788886,0.73949414,0.30875797869199495,1344.9524599209974,8.78864334394942,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5477386934673367,0.11511651065524796,0.884883489344752,0.73949414,0.3087299313797606,1335.3717953680155,8.134244760292663,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5527638190954774,0.10615415255925115,0.8938458474407489,0.73949414,0.3087175866624935,1326.2292554411379,7.5009558083667605,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5577889447236181,0.09838677554272057,0.9016132244572794,0.73949414,0.30870524907083635,1318.4063864391196,6.9521053833643265,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5628140703517588,0.0913164708225453,0.9086835291774547,0.73949414,0.30869348827668625,1311.3653772158245,6.452510765733899,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5678391959798995,0.08474407488548098,0.915255925114519,0.73949414,0.3086880351520825,1304.8873284095298,5.988098867654889,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5728643216080402,0.0800637323242382,0.9199362676757618,0.73949414,0.30868362207570377,1300.3130526026055,5.657381303871379,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.577889447236181,0.07508464449312886,0.9249153555068711,0.73949414,0.3086630416044651,1295.4818770222403,5.305554108356992,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5829145728643216,0.06940848436566421,0.9305915156343358,0.73949414,0.30867448956623095,1290.017942308787,4.904471105470575,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5879396984924623,0.06542521410077674,0.9345747858992233,0.73949414,0.30867083492660835,1286.2110417831307,4.62300934905906,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.592964824120603,0.061242780322644894,0.9387572196773551,0.73949414,0.3086761936821375,1282.237903435255,4.3274745048269665,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.5979899497487438,0.056363274248157735,0.9436367257518423,0.73949414,0.30869579744918296,1277.6334876904837,3.982683853222879,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6030150753768845,0.05257916749651464,0.9474208325034854,0.73949414,0.3086860969208598,1274.08541930438,3.7152951846319393,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6080402010050251,0.0490938060147381,0.9509061939852619,0.73949414,0.30867240254301115,1270.834851275113,3.469016147771875,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6130653266331658,0.045210117506472816,0.9547898824935271,0.73949414,0.3086644806512393,1267.232272374982,3.194590935270636,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6180904522613065,0.04162517426807409,0.9583748257319259,0.73949414,0.3086634845319105,1263.9248965546208,2.9412753545002723,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6231155778894473,0.037741485759808804,0.9622585142401912,0.73949414,0.30866100410735126,1260.3613330736423,2.6668501419990553,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.628140703517588,0.035251941844254134,0.9647480581557458,0.73949414,0.30865880606588064,1258.0875475534315,2.490936544241873,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6331658291457286,0.03276239792869946,0.9672376020713005,0.73949414,0.30865968298779095,1255.821951415118,2.3150229464846683,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6381909547738693,0.03087034455287791,0.969129655447122,0.73949414,0.3086624231810495,1254.1055482233141,2.181328612189215,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6432160804020101,0.02848038239394543,0.9715196176060545,0.73949414,0.30865372671380126,1251.9441547241888,2.0124515583423097,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6482412060301508,0.026389165504879505,0.9736108344951205,0.73949414,0.3086463252319518,1250.059037641225,1.8646841362262356,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6532663316582915,0.02469627564230233,0.9753037243576976,0.73949414,0.3086489622596725,1248.5371434275833,1.7450628897513698,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6582914572864321,0.02220673172674766,0.9777932682732523,0.73949414,0.3086452169547492,1246.3057834499539,1.5691492919941652,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6633165829145728,0.020713005377414856,0.9792869946225852,0.73949414,0.3086583484420499,1244.9707916897883,1.4636011333398313,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6683417085427136,0.018920533758215494,0.9810794662417845,0.73949414,0.30865082436172026,1243.3725719010215,1.3369433429546662,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6733668341708543,0.017625970922127067,0.982374029077873,0.73949414,0.30863540977672904,1242.2208516498358,1.245468272120942,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.678391959798995,0.01623182632941645,0.9837681736705836,0.73949414,0.3086343293490578,1240.9829213056926,1.1469566573768963,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6834170854271356,0.014937263493328022,0.985062736506672,0.73949414,0.30863037691176165,1239.8356217639882,1.0554815865431388,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6884422110552764,0.014140609440350527,0.9858593905596494,0.73949414,0.30862887666961913,1239.1306450894185,0.9991892352608667,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6934673366834171,0.012248556064528978,0.987751443935471,0.73949414,0.30862026753190075,1237.459534243252,0.8654949009653801,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.6984924623115578,0.011153156741684923,0.9888468432583151,0.73949414,0.30861534361368254,1236.4941075654867,0.7880929179522211,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7035175879396985,0.010057757418840869,0.9899422425811591,0.73949414,0.3086209813274964,1235.530186103943,0.7106909349390511,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7085427135678392,0.009261103365863374,0.9907388966341366,0.73949414,0.3086193357834515,1234.8300957298902,0.6543985836567345,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7135678391959799,0.008165704043019318,0.9918342959569807,0.73949414,0.308619463830753,1233.868765908562,0.5769966006435867,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7185929648241206,0.0073690499900418245,0.9926309500099582,0.73949414,0.30861918532950455,1233.1705565627612,0.5207042493612923,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7236180904522613,0.006671977693686517,0.9933280223063135,0.73949414,0.30861927030262687,1232.5602712683399,0.47144844198927505,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7286432160804021,0.006074487153953396,0.9939255128460466,0.73949414,0.3086150375300018,1232.0376501577891,0.42922917852756814,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7336683417085427,0.005775741884086835,0.9942242581159132,0.73949414,0.30861377137943324,1231.776505765746,0.4081195467967036,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7386934673366834,0.005775741884086835,0.9942242581159132,0.73949414,0.30861377137943324,1231.776505765746,0.4081195467967036,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7437185929648241,0.005178251344353714,0.9948217486556463,0.73949414,0.30861317541014743,1231.2545489560714,0.3659002833349523,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7487437185929648,0.004580760804620594,0.9954192391953794,0.73949414,0.30861178672045403,1230.7330343102385,0.3236810198732121,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7537688442211056,0.00438159729137622,0.9956184027086238,0.73949414,0.30861235009178034,1230.5592942564958,0.3096079320526468,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7587939698492463,0.004082852021509659,0.9959171479784903,0.73949414,0.30861025892555705,1230.298776130884,0.28849830032179336,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7638190954773869,0.0036845249950209122,0.9963154750049791,0.73949414,0.3086125429432555,1229.9515901704187,0.2603521246806517,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7688442211055276,0.0034853614817765386,0.9965146385182234,0.73949414,0.3086119099777786,1229.7780706608064,0.24627903686007535,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7738693467336684,0.003186616211909978,0.99681338378809,0.73949414,0.30861219488346964,1229.5178831763722,0.2251694051292108,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7788944723618091,0.0028878709420434175,0.9971121290579565,0.73949414,0.30861152464283154,1229.2578057657938,0.20405977339835735,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7839195979899498,0.0028878709420434175,0.9971121290579565,0.73949414,0.30861152464283154,1229.2578057657938,0.20405977339835735,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7889447236180904,0.002589125672176857,0.9974108743278232,0.73949414,0.3086112687025524,1228.997838359235,0.1829501416674817,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7939698492462312,0.0020912168890659232,0.9979087831109341,0.73949414,0.30860734962889974,1228.5648036121893,0.14776742211604077,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.7989949748743719,0.0018920533758215495,0.9981079466241785,0.73949414,0.3086088626205719,1228.3916751454933,0.1336943342954755,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8040201005025126,0.0017924716191993627,0.9982075283808006,0.73949414,0.30860892735351914,1228.30512920871,0.12665779038517622,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8090452261306533,0.0013941445927106153,0.9986058554072894,0.73949414,0.30861070644117117,1227.959067378537,0.09851161474403458,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8140703517587939,0.0013941445927106153,0.9986058554072894,0.73949414,0.30861070644117117,1227.959067378537,0.09851161474403458,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8190954773869347,0.001095399322844055,0.9989046006771559,0.73949414,0.30861391735798666,1227.6996489465969,0.07740198301317003,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8241206030150754,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086147514193971,1227.6132004918775,0.07036543910287074,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8291457286432161,0.0007966540529774945,0.9992033459470225,0.73949414,0.3086118671766341,1227.4403401008967,0.05629235128229437,0.73949414,llama1-7b,gptq,4bit,hellaswag
0.8341708542713568,0.0006970722963553077,0.9993029277036447,0.73949414,0.3086118134719113,1227.3539281594935,0.04925580737200619,0.73949414,llama1-7b,gptq,4bit,hellaswag
