threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.1407035175879397,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.1457286432160804,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.15075376884422112,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.15577889447236182,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.16080402010050251,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.1658291457286432,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.1708542713567839,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.17587939698492464,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.18090452261306533,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.18592964824120603,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.19095477386934673,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.19597989949748745,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.20100502512562815,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.20603015075376885,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.21105527638190955,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.21608040201005024,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.22110552763819097,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.22613065326633167,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.23115577889447236,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.23618090452261306,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.24120603015075376,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.24623115577889448,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.25125628140703515,1.0,0.0,0.7328221,0.30396508397725536,671.840450488641,-82.59534450190233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2562814070351759,0.9999004182433778,9.958175662216906e-05,0.7328221,0.3039635088524004,671.8707148394992,-82.58711951240802,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2613065326633166,0.9994025094602669,0.0005974905397331254,0.732623,0.3038350713948072,672.022077502489,-82.54599456493645,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2663316582914573,0.9989046006771559,0.0010953993228440817,0.7328221,0.3039534512066646,672.1735083804427,-82.5048696174649,0.73949414,llama1-7b,awq,4bit,hellaswag
0.271356783919598,0.9976100378410675,0.0023899621589325015,0.7328221,0.30395097824604095,672.5675482402621,-82.3979447540388,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2763819095477387,0.9949213304122685,0.00507866958773151,0.7330213,0.30414599415565524,673.3874166864422,-82.1758700376923,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2814070351758794,0.9901414060944035,0.009858593905596513,0.7336188,0.30473084097553405,674.8499067671979,-81.78107054196522,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2864321608040201,0.9847639912368055,0.01523600876319453,0.7337184,0.30482677527749896,676.5028200372038,-81.33692110927227,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2914572864321608,0.9779924317864968,0.022007568213503248,0.73411673,0.305203693053965,678.595819934787,-80.7776218236589,0.73949414,llama1-7b,awq,4bit,hellaswag
0.2964824120603015,0.9705238000398327,0.02947619996016726,0.734515,0.3055796311733091,680.9193463815197,-80.16074761158538,0.73949414,llama1-7b,awq,4bit,hellaswag
0.30150753768844224,0.9591714797849034,0.04082852021509664,0.7347142,0.3057397436191066,684.4817399227251,-79.22309880923355,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3065326633165829,0.9476199960167297,0.05238000398327025,0.73501295,0.30603841181308045,688.1450980714098,-78.2690000278931,0.73949414,llama1-7b,awq,4bit,hellaswag
0.31155778894472363,0.9325831507667796,0.06741684923322044,0.7356104,0.3066005371102914,692.9729366951398,-77.0270266142517,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3165829145728643,0.9172475602469627,0.08275243975303725,0.7356104,0.3065757220293796,697.9669692407549,-75.76037823212731,0.73949414,llama1-7b,awq,4bit,hellaswag
0.32160804020100503,0.9002190798645688,0.09978092013543116,0.73610836,0.30704285715756907,703.5973096625744,-74.35390502859957,0.73949414,llama1-7b,awq,4bit,hellaswag
0.32663316582914576,0.8822943636725752,0.11770563632742481,0.73680544,0.30770341829103526,709.6229587487911,-72.87340691962305,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3316582914572864,0.864070902210715,0.13592909778928497,0.73680544,0.30768257430874235,715.8557671795508,-71.36823384216358,0.73949414,llama1-7b,awq,4bit,hellaswag
0.33668341708542715,0.8434574785899224,0.15654252141007763,0.7371042,0.3079409117872936,723.0392866303704,-69.66566101684057,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3417085427135678,0.82194781915953,0.17805218084047003,0.73760206,0.30840494537574314,730.6904696838947,-67.88906328606872,0.73949414,llama1-7b,awq,4bit,hellaswag
0.34673366834170855,0.8016331408086038,0.19836685919139618,0.73849833,0.3092850701483899,738.0667730142394,-66.2111654292286,0.73949414,llama1-7b,awq,4bit,hellaswag
0.35175879396984927,0.7788289185421231,0.2211710814578769,0.7390958,0.3098482410583902,746.5264905578948,-64.3276428350307,0.73949414,llama1-7b,awq,4bit,hellaswag
0.35678391959798994,0.7560246962756423,0.24397530372435772,0.7388966,0.30960818591867634,755.1823871828294,-62.44412024083277,0.73949414,llama1-7b,awq,4bit,hellaswag
0.36180904522613067,0.732423819956184,0.267576180043816,0.73929495,0.309973991613444,764.354609880517,-60.49479773068032,0.73949414,llama1-7b,awq,4bit,hellaswag
0.36683417085427134,0.7093208524198367,0.29067914758016333,0.73939455,0.3100256995390525,773.5517274305041,-58.58660016799946,0.73949414,llama1-7b,awq,4bit,hellaswag
0.37185929648241206,0.683927504481179,0.316072495518821,0.73949414,0.3100720536593682,783.9193802353351,-56.48922784694932,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3768844221105528,0.6607249551882095,0.3392750448117905,0.73929495,0.30980116462201807,793.6385593399987,-54.57280529477413,0.73949414,llama1-7b,awq,4bit,hellaswag
0.38190954773869346,0.6365265883290181,0.3634734116709819,0.73949414,0.3099849925403741,804.0349711820202,-52.57413284765582,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3869346733668342,0.6156144194383589,0.38438558056164107,0.73929495,0.30974935812200827,813.2414432256504,-50.84688505384987,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3919597989949749,0.5935072694682334,0.4064927305317666,0.73939455,0.30983340538989207,823.2060585516034,-49.02093738611213,0.73949414,llama1-7b,awq,4bit,hellaswag
0.3969849246231156,0.5717984465245967,0.42820155347540334,0.7391954,0.30957057523943465,833.2316572421212,-47.22788967635163,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4020100502512563,0.547998406691894,0.45200159330810596,0.73929495,0.30963194492838575,844.5074385717918,-45.262117187210585,0.73949414,llama1-7b,awq,4bit,hellaswag
0.40703517587939697,0.5265883290181239,0.4734116709818761,0.73949414,0.30982151232530714,854.9148883177224,-43.49374444593303,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4120603015075377,0.5061740689105756,0.4938259310894244,0.7396933,0.3099858627491941,865.0800085602301,-41.80762159959863,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4170854271356784,0.48516231826329415,0.5148376817367059,0.7396933,0.309922662466984,875.7982193031979,-40.072148816298366,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4221105527638191,0.46355307707627963,0.5364469229237203,0.7397929,0.30996444380347454,887.1018188759853,-38.28732609603218,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4271356783919598,0.44124676359290976,0.5587532364070902,0.7396933,0.30980527404235,899.0802362644413,-36.44492844930583,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4321608040201005,0.4204341764588727,0.5795658235411273,0.7396933,0.30974251732268765,910.5519678638339,-34.725905644994185,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4371859296482412,0.4010157339175463,0.5989842660824537,0.73949414,0.3095247587836422,921.5224258905243,-33.12203269360292,0.73949414,llama1-7b,awq,4bit,hellaswag
0.44221105527638194,0.38408683529177456,0.6159131647082254,0.73949414,0.3094719070180719,931.3043881328329,-31.723784479569538,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4472361809045226,0.36496713802031466,0.6350328619796853,0.73949414,0.3094337277026842,942.6050042460566,-30.14458649666123,0.73949414,llama1-7b,awq,4bit,hellaswag
0.45226130653266333,0.3472415853415654,0.6527584146584346,0.7395937,0.3095230678386884,953.3293850366573,-28.680538366673325,0.73949414,llama1-7b,awq,4bit,hellaswag
0.457286432160804,0.3298147779326827,0.6701852220673172,0.73949414,0.30940498463591354,964.113605133064,-27.24116520516837,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4623115577889447,0.31447918741286596,0.685520812587134,0.73949414,0.3093574649189316,973.8075731586871,-25.97451682304399,0.73949414,llama1-7b,awq,4bit,hellaswag
0.46733668341708545,0.300637323242382,0.699362676757618,0.73949414,0.30931279692985075,982.7262412891827,-24.831243283334302,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4723618090452261,0.2832105158334993,0.7167894841665007,0.73949414,0.3092555596376885,994.1897986161094,-23.39187012182935,0.73949414,llama1-7b,awq,4bit,hellaswag
0.47738693467336685,0.2673770165305716,0.7326229834694284,0.73949414,0.3092132873552725,1004.8396288343663,-22.0840967922334,0.73949414,llama1-7b,awq,4bit,hellaswag
0.4824120603015075,0.2528380800637323,0.7471619199362677,0.73949414,0.30916836783601526,1014.8216581373649,-20.88324832606354,0.73949414,llama1-7b,awq,4bit,hellaswag
0.48743718592964824,0.2380999800836487,0.7619000199163513,0.73949414,0.30914074351079573,1025.1449023667653,-19.665949880905064,0.73949414,llama1-7b,awq,4bit,hellaswag
0.49246231155778897,0.22475602469627565,0.7752439753037244,0.73949414,0.30910112943112245,1034.674472089591,-18.563801288666948,0.73949414,llama1-7b,awq,4bit,hellaswag
0.49748743718592964,0.21250746863174666,0.7874925313682534,0.73949414,0.3090570069741167,1043.57905749427,-17.552127580866326,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5025125628140703,0.2024497112129058,0.7975502887870942,0.73949414,0.3090376546719567,1051.0063679803693,-16.72140364194061,0.73949414,llama1-7b,awq,4bit,hellaswag
0.507537688442211,0.1916948814977096,0.8083051185022904,0.73949414,0.30900395139116993,1059.0663070279438,-15.833104776554684,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5125628140703518,0.17944632543318065,0.8205536745668194,0.73949414,0.30898924247602666,1068.3975749599394,-14.821431068754043,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5175879396984925,0.16849233220474008,0.83150766779526,0.73949414,0.30897855886280995,1076.883000030287,-13.916682224379517,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5226130653266332,0.15843457478589923,0.8415654252141007,0.73949414,0.3089631191883114,1084.7937300723775,-13.085958285453758,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5276381909547738,0.14837681736705835,0.8516231826329417,0.73949414,0.3089293097178315,1092.8215438809145,-12.255234346528066,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5326633165829145,0.13841864170483967,0.8615813582951604,0.73949414,0.3089026459907303,1100.8877963026557,-11.43273539709664,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5376884422110553,0.13015335590519816,0.8698466440948018,0.73949414,0.3088809674395387,1107.673775540823,-10.750061269068567,0.73949414,llama1-7b,awq,4bit,hellaswag
0.542713567839196,0.12288388767177853,0.8771161123282215,0.73949414,0.3088493212609385,1113.711690826646,-10.149637035983616,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5477386934673367,0.11571400119498108,0.8842859988050189,0.73949414,0.30883249175712374,1119.7317222747652,-9.557437792392998,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5527638190954774,0.10754829715196176,0.8924517028480382,0.73949414,0.3088075145648737,1126.667627550822,-8.882988653859236,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5577889447236181,0.09978092013543119,0.9002190798645688,0.73949414,0.3087865264529466,1133.3454091539854,-8.241439473302759,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5628140703517588,0.0929097789285003,0.9070902210714997,0.73949414,0.3087707233218837,1139.3190103794336,-7.673915198195069,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5678391959798995,0.08554072893845847,0.9144592710615416,0.73949414,0.30877007047829935,1145.7958600245381,-7.065265975615831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5728643216080402,0.07876916948814977,0.9212308305118502,0.73949414,0.3087613970320245,1151.8128262648966,-6.5059666900024515,0.73949414,llama1-7b,awq,4bit,hellaswag
0.577889447236181,0.07279426409081856,0.9272057359091814,0.73949414,0.3087344327383225,1157.17463811679,-6.012467320343617,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5829145728643216,0.06881099382593109,0.9311890061740689,0.73949414,0.3087299697915768,1160.7769988057717,-5.683467740571069,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5879396984924623,0.06442939653455487,0.9355706034654452,0.73949414,0.30872193403249715,1164.7655898082285,-5.3215682028212585,0.73949414,llama1-7b,awq,4bit,hellaswag
0.592964824120603,0.05915156343357897,0.940848436566421,0.73949414,0.3087117176468071,1169.6065744558298,-4.885643759622593,0.73949414,llama1-7b,awq,4bit,hellaswag
0.5979899497487438,0.0551682931686915,0.9448317068313085,0.73949414,0.30869306282939196,1173.286876884371,-4.55664417985,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6030150753768845,0.051483768173670584,0.9485162318263294,0.73949414,0.30869785640325653,1176.711837347761,-4.252319568560403,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6080402010050251,0.0476000796654053,0.9523999203345948,0.73949414,0.30868764525864417,1180.3436438178724,-3.9315449782821643,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6130653266331658,0.04401513642700657,0.9559848635729934,0.73949414,0.3086953977977248,1183.7160354288774,-3.6354453564868328,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6180904522613065,0.041127265484963156,0.9588727345150369,0.73949414,0.3086745388905286,1186.4467309361378,-3.3969206611517144,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6231155778894473,0.038538139812786296,0.9614618601872137,0.73949414,0.30866717198910737,1188.9056741236,-3.18307093429957,0.73949414,llama1-7b,awq,4bit,hellaswag
0.628140703517588,0.035550687114120696,0.9644493128858793,0.73949414,0.3086575277415292,1191.755611801778,-2.936321249470142,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6331658291457286,0.033061143198566026,0.966938856801434,0.73949414,0.30866252699356056,1194.14101794611,-2.730696512112285,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6381909547738693,0.030770762796255725,0.9692292372037443,0.73949414,0.3086553831080045,1196.344041020716,-2.54152175374307,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6432160804020101,0.028181637124078868,0.9718183628759212,0.73949414,0.3086557956158319,1198.844223437905,-2.3276720268909035,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6482412060301508,0.026588329018123878,0.9734116709818761,0.73949414,0.3086549289327198,1200.3879980165261,-2.1960721949818796,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6532663316582915,0.023899621589324835,0.9761003784106752,0.73949414,0.3086579735061605,1203.0021529065616,-1.9739974786353809,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6582914572864321,0.022405895239992032,0.977594104760008,0.73949414,0.3086487259125951,1204.4593870127242,-1.850622636220689,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6633165829145728,0.020713005377414856,0.9792869946225852,0.73949414,0.3086458365059164,1206.1151927117735,-1.7107978148173553,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6683417085427136,0.019816769567815175,0.9801832304321848,0.73949414,0.30864547334019343,1206.9936401530408,-1.6367729093685002,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6733668341708543,0.018323043218482375,0.9816769567815177,0.73949414,0.3086405456885235,1208.4605662237375,-1.5133980669538083,0.73949414,llama1-7b,awq,4bit,hellaswag
0.678391959798995,0.017028480382393945,0.9829715196176061,0.73949414,0.3086448752697281,1209.7347894258396,-1.4064732035277139,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6834170854271356,0.016032662816172077,0.9839673371838279,0.73949414,0.30864112864118054,1210.716791123857,-1.3242233085845934,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6884422110552764,0.014240191196972715,0.9857598088030273,0.73949414,0.3086342221948402,1212.4884176420373,-1.1761734976869276,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6934673366834171,0.012846046604262099,0.9871539533957379,0.73949414,0.30862798162058414,1213.869938013827,-1.0610236447665233,0.73949414,llama1-7b,awq,4bit,hellaswag
0.6984924623115578,0.01095399322844055,0.9890460067715594,0.73949414,0.3086282565783181,1215.7499018850765,-0.9047488443745477,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7035175879396985,0.009759012148974308,0.9902409878510257,0.73949414,0.3086285912712787,1216.940250711106,-0.8060489704427631,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7085427135678392,0.008862776339374627,0.9911372236606254,0.73949414,0.30862865012804597,1217.8345431452342,-0.7320240649939525,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7135678391959799,0.008066122286397132,0.9919338777136029,0.73949414,0.308626084148682,1218.6305739019538,-0.6662241490394516,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7185929648241206,0.007568213503286198,0.9924317864967138,0.73949414,0.3086256159299209,1219.1286217919594,-0.6250992015678802,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7236180904522613,0.006671977693686517,0.9933280223063135,0.73949414,0.30862217778301027,1220.0261346389366,-0.5510742961190473,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7286432160804021,0.00627365066719777,0.9937263493328022,0.73949414,0.3086202920456612,1220.4254535563866,-0.518174338141808,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7336683417085427,0.00627365066719777,0.9937263493328022,0.73949414,0.3086202920456612,1220.4254535563866,-0.518174338141808,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7386934673366834,0.005676160127464649,0.9943238398725354,0.73949414,0.3086194644005643,1221.024922292719,-0.4688244011759046,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7437185929648241,0.004979087831109341,0.9950209121688907,0.73949414,0.30862690422597144,1221.725047233648,-0.4112494747156914,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7487437185929648,0.0047799243178649675,0.995220075682135,0.73949414,0.3086294651957437,1221.925230424987,-0.39479949572707174,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7537688442211056,0.0044811790479984065,0.9955188209520016,0.73949414,0.30862707972787706,1222.22562824447,-0.37012452724414224,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7587939698492463,0.003983270264887473,0.9960167297351126,0.73949414,0.3086238559250146,1222.7266196325081,-0.3289995797725931,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7638190954773869,0.0036845249950209122,0.9963154750049791,0.73949414,0.3086219152186738,1223.0274116563776,-0.3043246112896414,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7688442211055276,0.0034853614817765386,0.9965146385182234,0.73949414,0.30862109281465455,1223.2280219026118,-0.2878746323009995,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7738693467336684,0.003087034455287791,0.9969129655447122,0.73949414,0.3086205772778067,1223.6294398935686,-0.254974674323738,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7788944723618091,0.0028878709420434175,0.9971121290579565,0.73949414,0.3086202610087475,1223.8302477031136,-0.23852469533511833,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7839195979899498,0.0027882891854212307,0.9972117108145788,0.73949414,0.30862035398297133,1223.9306763255934,-0.2302997058408085,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7889447236180904,0.0024895439155546706,0.9975104560844453,0.73949414,0.30861978229596015,1224.232061112553,-0.2056247373578568,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7939698492462312,0.0019916351324437364,0.9980083648675563,0.73949414,0.3086165315220256,1224.7346990662381,-0.16449978988628544,0.73949414,llama1-7b,awq,4bit,hellaswag
0.7989949748743719,0.0014937263493328022,0.9985062736506672,0.73949414,0.30861504655795086,1225.2377499296852,-0.12337484241471408,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8040201005025126,0.0012945628360884285,0.9987054371639116,0.73949414,0.30861418519901385,1225.4390860037872,-0.10692486342609442,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8090452261306533,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086127578630506,1225.7412142119026,-0.08224989494312052,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8140703517587939,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086127578630506,1225.7412142119026,-0.08224989494312052,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8190954773869347,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086127578630506,1225.7412142119026,-0.08224989494312052,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8241206030150754,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086127578630506,1225.7412142119026,-0.08224989494312052,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8291457286432161,0.0009958175662218682,0.9990041824337781,0.73949414,0.3086127578630506,1225.7412142119026,-0.08224989494312052,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8341708542713568,0.0008962358095996813,0.9991037641904004,0.73949414,0.3086125293686864,1225.8419567234498,-0.0740249054488551,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8391959798994975,0.0007966540529774945,0.9992033459470225,0.73949414,0.30861270159417664,1225.942715796222,-0.06579991595452306,0.73949414,llama1-7b,awq,4bit,hellaswag
