threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.4120603015075377,0.9461101203744985,0.05388987962550151,0.75702184,0.1590709249491916,41.60062205688525,5.547193406379547,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4170854271356784,0.939088274632189,0.060911725367810976,0.7569104,0.15841750631036633,41.58249703237345,5.506023213223877,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4221105527638191,0.9311190370040124,0.06888096299598756,0.75685465,0.15778123126317495,41.561945692538785,5.459298311467831,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4271356783919598,0.9220909496210432,0.07790905037895679,0.75663173,0.15699812675719538,41.538688283514055,5.406365205981977,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4321608040201005,0.9128956754346856,0.08710432456531436,0.75668746,0.1563834608086134,41.51502692293653,5.352451857801932,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4371859296482412,0.9008582255907267,0.0991417744092733,0.7573562,0.15617794742806915,41.48409276209435,5.281874383820762,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.44221105527638194,0.8871489077128846,0.11285109228711543,0.7576349,0.15530478860477065,41.44891829127429,5.201494482897806,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4472361809045226,0.8726036558181007,0.12739634418189927,0.7580807,0.15483230547219634,41.41166419267861,5.116213368503908,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.45226130653266333,0.8577797592510031,0.14222024074899686,0.7575234,0.15322082056910985,41.37376525524678,5.029298516286396,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.457286432160804,0.8416183682567989,0.15838163174320108,0.758025,0.15310050891085336,41.33252582493364,4.934541722515395,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4623115577889447,0.8249554168524298,0.1750445831475702,0.7590281,0.15302926597089514,41.29009253958151,4.836844200661872,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.46733668341708545,0.8095185020062416,0.19048149799375835,0.759251,0.152339195693929,41.25085910845767,4.746335125232326,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4723618090452261,0.7924097191261703,0.2075902808738297,0.7596411,0.15184269468472356,41.207463585706606,4.646023622860973,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.47738693467336685,0.7771957200178332,0.2228042799821668,0.7596411,0.15082047532577889,41.1689507057328,4.556821537690348,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.4824120603015075,0.7624275523851984,0.23757244761480156,0.7598083,0.1505101917463517,41.131635201463716,4.470233433037551,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.48743718592964824,0.7458760588497548,0.25412394115024517,0.75952965,0.149250108820091,41.08989398390229,4.373189406313472,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.49246231155778897,0.7327240303165403,0.2672759696834597,0.7595854,0.14861556506627274,41.056786235761265,4.2960769810377775,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.49748743718592964,0.7192376281765492,0.28076237182345076,0.75991976,0.14840140082755898,41.02289212377755,4.217004070373709,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5025125628140703,0.7060855996433348,0.29391440035666516,0.75986403,0.14801475800809666,40.98989221633142,4.139891645097993,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.507537688442211,0.6929335711101203,0.3070664288898797,0.76047707,0.14788869504471788,40.9569453582206,4.062779219822299,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5125628140703518,0.6818992420864913,0.31810075791350867,0.7605328,0.1475276797644485,40.92934433362687,3.998083202006242,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5175879396984925,0.670196165849309,0.32980383415069103,0.7609786,0.14736460029540768,40.900111141694275,3.9294662134134684,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5226130653266332,0.6582701738742756,0.34172982612572445,0.7608671,0.14688465293834,40.870364055264936,3.8595422345617414,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5276381909547738,0.6460098082924655,0.35399019170753454,0.76125723,0.14717195381842657,40.83982801222386,3.7876577703217174,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5326633165829145,0.6346968345965225,0.3653031654034775,0.76092285,0.14665841920416747,40.811692021598326,3.721328014682024,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5376884422110553,0.623272403031654,0.376727596968346,0.76092285,0.1462065425572308,40.78331814428858,3.6543447639128757,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.542713567839196,0.6123495318769505,0.3876504681230495,0.7608114,0.1458482399709087,40.75622681801946,3.590302241226273,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5477386934673367,0.6000891662951404,0.3999108337048596,0.76092285,0.14579655667513644,40.725861027349815,3.5184177769862157,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5527638190954774,0.5896121266161392,0.41038787338386085,0.7611458,0.14586934082399397,40.699947910992144,3.4569892348174425,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5577889447236181,0.5767944716897013,0.4232055283102987,0.7605885,0.1452983643309883,40.668290508768905,3.381837294930101,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5628140703517588,0.5644226482389657,0.4355773517610343,0.7606442,0.14513620162383553,40.63778090666363,3.3092993355605893,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5678391959798995,0.5531096745430227,0.44689032545697727,0.7605885,0.14484044030720614,40.60992252711668,3.2429695799208957,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5728643216080402,0.5436357556843513,0.4563642443156487,0.7603656,0.14444846761044627,40.586622219271085,3.1874224939172024,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.577889447236181,0.5337717342844405,0.46622826571555953,0.7605328,0.14448780112709259,40.56239088164607,3.1295881749604404,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5829145728643216,0.5236290682122158,0.4763709317877842,0.7606999,0.14442934090046547,40.537505195549684,3.070120118180031,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5879396984924623,0.512539010254124,0.48746098974587604,0.76075566,0.1443439048270243,40.51032994594878,3.005097352799224,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.592964824120603,0.502452073116362,0.497547926883638,0.7608671,0.1441534650489203,40.48564438054526,2.945956043583564,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.5979899497487438,0.49197503343736065,0.5080249665626393,0.76125723,0.14432481424056737,40.46003595740655,2.884527501414791,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6030150753768845,0.4797703967900134,0.5202296032099867,0.76148015,0.144247302464141,40.43024568823892,2.8129697847394386,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6080402010050251,0.4705751226036558,0.5294248773963441,0.7613687,0.14390857811690014,40.40782992556821,2.759056436559415,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6130653266331658,0.459485064645564,0.5405149353544361,0.7613687,0.143671878947778,40.38082820158431,2.6940336711785973,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6180904522613065,0.44728042799821666,0.5527195720017833,0.7613687,0.14328514252769806,40.35115441503154,2.6224759545033005,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6231155778894473,0.43607891217119926,0.5639210878288008,0.76187027,0.14345966720961056,40.32395792599045,2.5567996939930393,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.628140703517588,0.4242643780650914,0.5757356219349086,0.7623161,0.14420423440459154,40.2953127686223,2.4875292102708113,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6331658291457286,0.4141217119928667,0.5858782880071334,0.7627062,0.14441599145471865,40.27075361794806,2.4280611534903906,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6381909547738693,0.4025300936246099,0.5974699063753901,0.76276195,0.14439148132158242,40.242722648695896,2.3600976600270718,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6432160804020101,0.39127284886312974,0.6087271511368703,0.7624833,0.1440665829018243,40.21553759024442,2.2940946519520944,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6482412060301508,0.37962550156041014,0.6203744984395898,0.7630963,0.14449739602663875,40.187449108016935,2.2258044109240482,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6532663316582915,0.36870263040570667,0.6312973695942934,0.76382077,0.1450203464773819,40.161143384703756,2.1617618882374234,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6582914572864321,0.3569995541685243,0.6430004458314758,0.7639322,0.14537248148437965,40.13299687019589,2.093144899644639,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6633165829145728,0.3468568880962996,0.6531431119037003,0.76326346,0.14490516333310557,40.108635117506495,2.0336768428642626,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6683417085427136,0.33331475702184576,0.6666852429781542,0.7635421,0.14554275972233038,40.07615423176351,1.9542771846354556,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6733668341708543,0.3225590726705305,0.6774409273294695,0.7640437,0.14610999335156608,40.05039411602335,1.8912149046430238,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.678391959798995,0.3100757913508694,0.6899242086491306,0.7644338,0.14700522521577986,40.02053785623294,1.8180234501440684,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6834170854271356,0.29809407044137315,0.7019059295586269,0.76448953,0.14739478481132115,39.99192301528821,1.7477727237276475,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6884422110552764,0.28594516272848863,0.7140548372715114,0.7648239,0.14799086418047683,39.96295064710861,1.6765417546170225,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6934673366834171,0.27452073116362014,0.7254792688363798,0.7654369,0.14915147817532132,39.93574426096007,1.6095585038478855,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.6984924623115578,0.26315202853321445,0.7368479714667855,0.7656598,0.14972301214979897,39.908707337067405,1.5429020006434757,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7035175879396985,0.25234061524743645,0.7476593847525635,0.7661614,0.15048873726306777,39.88302969147813,1.4795129730863166,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7085427135678392,0.2380182790905038,0.7619817209094962,0.7668859,0.1513885429566639,39.84906426590716,1.3955388489513387,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7135678391959799,0.22442041908158716,0.7755795809184128,0.7665515,0.15126378219732473,39.816870428709834,1.3158124431578266,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7185929648241206,0.21221578243423986,0.7877842175657601,0.7662171,0.15132222265815606,39.788019405155254,1.2442547264824855,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7236180904522613,0.1980606330806955,0.8019393669193045,0.7662171,0.15165713900468522,39.7546098109667,1.1612608450416895,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7286432160804021,0.18619037004012484,0.8138096299598752,0.765827,0.15175583629278905,39.72663632688208,1.091663613754723,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7336683417085427,0.17365135978600088,0.8263486402139991,0.76610565,0.15298549322692934,39.69712959669463,1.0181454116910404,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7386934673366834,0.16166963887650468,0.8383303611234953,0.76627284,0.1533948111094989,39.66897520076378,0.9478946852745973,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7437185929648241,0.15063530985287563,0.8493646901471243,0.7663843,0.1542523340639715,39.64308226745853,0.8831986674585512,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7487437185929648,0.1388765046812305,0.8611234953187695,0.7662171,0.15481418583457407,39.615526470983696,0.8142549313010394,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7537688442211056,0.1291239411502452,0.8708760588497548,0.7665515,0.15538056000794784,39.59270118223297,0.7570741074737319,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7587939698492463,0.11987293802942488,0.8801270619705751,0.7668859,0.1564466717253957,39.57107406043604,0.7028340117289478,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7638190954773869,0.10861569326794472,0.8913843067320553,0.7667744,0.1568923590856767,39.54478856705728,0.6368310036540037,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7688442211055276,0.09769282211324119,0.9023071778867588,0.767276,0.15814512288775018,39.519317189752705,0.5727884809673789,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7738693467336684,0.08927775300936246,0.9107222469906375,0.7671088,0.1582369113717157,39.49971619906191,0.5234495986935261,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7788944723618091,0.08080695497102096,0.919193045028979,0.76699734,0.15857547749792206,39.480005027857956,0.4737839688549461,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7839195979899498,0.0732835488185466,0.9267164511814534,0.76683015,0.15872751875575825,39.462514883498976,0.42967304761672986,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7889447236180904,0.06609451627284886,0.9339054837271511,0.76666296,0.15906616270283053,39.445816551666624,0.3875226117668662,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7939698492462312,0.05996433348194383,0.9400356665180561,0.76649576,0.15972885408580334,39.431588822816884,0.3515803796468542,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.7989949748743719,0.05455862683905484,0.9454413731609451,0.7662171,0.15986011601815095,39.41905106595222,0.3198858658682635,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8040201005025126,0.04792688363798484,0.9520731163620152,0.76649576,0.16022602503606906,39.40368058050328,0.28100290566567265,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8090452261306533,0.04246544806063308,0.9575345519393669,0.7667187,0.16139837671644286,39.39103153115466,0.248981644322388,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8140703517587939,0.037338386090057955,0.9626616139099421,0.76649576,0.16287794760525945,39.379164301577696,0.21892086836744484,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8190954773869347,0.03343736067766384,0.9665626393223361,0.7663843,0.1635055097050025,39.37013967670693,0.19604853883653517,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8241206030150754,0.028756130182790905,0.9712438698172091,0.7663843,0.16417823223180394,39.3593155853999,0.16860174339939915,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8291457286432161,0.025523851983950067,0.97447614801605,0.7663843,0.16450960767910885,39.35184528096078,0.14965038464519465,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8341708542713568,0.021344181899242087,0.9786558181007579,0.7663286,0.16494984049358333,39.34218960772462,0.12514431729064857,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8391959798994975,0.01850200624164066,0.9814979937583593,0.7665515,0.16508148672707745,39.33562645603596,0.10848019148954613,0.7671088,llama2-13b,4bit,gptq,triviaqa
