threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.08542713567839195,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.09045226130653267,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.09547738693467336,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.10050251256281408,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.10552763819095477,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.11055276381909548,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.11557788944723618,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.12060301507537688,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.12562814070351758,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.1306532663316583,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.135678391959799,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.1407035175879397,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.1457286432160804,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.15075376884422112,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.15577889447236182,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.16080402010050251,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.1658291457286432,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.1708542713567839,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.17587939698492464,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.18090452261306533,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.18592964824120603,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.19095477386934673,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.19597989949748745,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.20100502512562815,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.20603015075376885,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.21105527638190955,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.21608040201005024,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.22110552763819097,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.22613065326633167,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.23115577889447236,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.23618090452261306,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.24120603015075376,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.24623115577889448,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.25125628140703515,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2562814070351759,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2613065326633166,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2663316582914573,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.271356783919598,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2763819095477387,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2814070351758794,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2864321608040201,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2914572864321608,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.2964824120603015,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.30150753768844224,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3065326633165829,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.31155778894472363,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3165829145728643,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.32160804020100503,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.32663316582914576,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3316582914572864,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.33668341708542715,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3417085427135678,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.34673366834170855,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.35175879396984927,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.35678391959798994,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.36180904522613067,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.36683417085427134,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.37185929648241206,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3768844221105528,1.0,0.0,0.467,0.24003665831685062,201.29334821141958,-162.07572867492885,0.47,llama2-13b,4bit,nf4,pubmedqa
0.38190954773869346,0.999,0.0010000000000000009,0.468,0.24067186185717582,201.41791127150364,-161.91365294625393,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3869346733668342,0.999,0.0010000000000000009,0.468,0.24067186185717582,201.41791127150364,-161.91365294625393,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3919597989949749,0.999,0.0010000000000000009,0.468,0.24067186185717582,201.41791127150364,-161.91365294625393,0.47,llama2-13b,4bit,nf4,pubmedqa
0.3969849246231156,0.999,0.0010000000000000009,0.468,0.24067186185717582,201.41791127150364,-161.91365294625393,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4020100502512563,0.997,0.0030000000000000027,0.469,0.24062562310695645,201.66750045265735,-161.58950148890406,0.47,llama2-13b,4bit,nf4,pubmedqa
0.40703517587939697,0.997,0.0030000000000000027,0.469,0.24062562310695645,201.66750045265735,-161.58950148890406,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4120603015075377,0.995,0.0050000000000000044,0.468,0.23963741105794906,201.91770896352168,-161.2653500315542,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4170854271356784,0.995,0.0050000000000000044,0.468,0.23963741105794906,201.91770896352168,-161.2653500315542,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4221105527638191,0.993,0.007000000000000006,0.469,0.2395185941457748,202.16853911216396,-160.94119857420438,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4271356783919598,0.99,0.010000000000000009,0.469,0.24041795197129245,202.54595498313515,-160.4549713881796,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4321608040201005,0.988,0.01200000000000001,0.468,0.2403942950069904,202.79834939955055,-160.13081993082974,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4371859296482412,0.986,0.014000000000000012,0.467,0.23993645402789116,203.05137362287888,-159.8066684734798,0.47,llama2-13b,4bit,nf4,pubmedqa
0.44221105527638194,0.983,0.017000000000000015,0.467,0.24071715760231016,203.4320960122322,-159.32044128745503,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4472361809045226,0.983,0.017000000000000015,0.467,0.24071715760231016,203.4320960122322,-159.32044128745503,0.47,llama2-13b,4bit,nf4,pubmedqa
0.45226130653266333,0.983,0.017000000000000015,0.467,0.24071715760231016,203.4320960122322,-159.32044128745503,0.47,llama2-13b,4bit,nf4,pubmedqa
0.457286432160804,0.981,0.019000000000000017,0.467,0.24013589483499526,203.68670510503947,-158.9962898301052,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4623115577889447,0.98,0.020000000000000018,0.468,0.2391599282622337,203.81424879653292,-158.83421410143023,0.47,llama2-13b,4bit,nf4,pubmedqa
0.46733668341708545,0.977,0.02300000000000002,0.467,0.24020268729329108,204.19784005206125,-158.34798691540547,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4723618090452261,0.973,0.027000000000000024,0.466,0.24133399152755736,204.71154675447525,-157.6996840007058,0.47,llama2-13b,4bit,nf4,pubmedqa
0.47738693467336685,0.966,0.03400000000000003,0.464,0.24360766571760173,205.61678040849424,-156.56515389998128,0.47,llama2-13b,4bit,nf4,pubmedqa
0.4824120603015075,0.959,0.041000000000000036,0.463,0.24462578356266018,206.53005550103293,-155.43062379925684,0.47,llama2-13b,4bit,nf4,pubmedqa
0.48743718592964824,0.946,0.05400000000000005,0.463,0.24490084317326544,208.24784078652314,-153.3236393264827,0.47,llama2-13b,4bit,nf4,pubmedqa
0.49246231155778897,0.935,0.06499999999999995,0.458,0.25017232197523115,209.72382844590072,-151.5408063110585,0.47,llama2-13b,4bit,nf4,pubmedqa
0.49748743718592964,0.923,0.07699999999999996,0.459,0.2495500638782978,211.3580448403467,-149.59589756695934,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5025125628140703,0.915,0.08499999999999996,0.459,0.24992979970574375,212.4617454232711,-148.29929173755988,0.47,llama2-13b,4bit,nf4,pubmedqa
0.507537688442211,0.902,0.09799999999999998,0.46,0.24909411910176277,214.28005406028245,-146.1923072647858,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5125628140703518,0.892,0.10799999999999998,0.458,0.25159307712316514,215.70007187942136,-144.57154997803653,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5175879396984925,0.878,0.122,0.462,0.24811946189403533,217.7200117034098,-142.30248977658758,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5226130653266332,0.868,0.132,0.462,0.24849059146642682,219.1861441422493,-140.68173248983825,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5276381909547738,0.861,0.139,0.463,0.24729516124725343,220.22424133441436,-139.5472023891137,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5326633165829145,0.859,0.14100000000000001,0.463,0.24737949115037916,220.52264906934735,-139.22305093176388,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5376884422110553,0.849,0.15100000000000002,0.464,0.2465432350039482,222.02690092184167,-137.60229364501458,0.47,llama2-13b,4bit,nf4,pubmedqa
0.542713567839196,0.837,0.16300000000000003,0.465,0.2460728856921196,223.8593156420919,-135.65738490091545,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5477386934673367,0.824,0.17600000000000005,0.465,0.24618122673034665,225.87887159780453,-133.55040042814136,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5527638190954774,0.817,0.18300000000000005,0.466,0.24504566147923468,226.9814915634049,-132.41587032741683,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5577889447236181,0.81,0.18999999999999995,0.468,0.2429267128705978,228.09492913789154,-131.28134022669235,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5628140703517588,0.802,0.19799999999999995,0.467,0.24402923709154128,229.3808806405062,-129.98473439729295,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5678391959798995,0.791,0.20899999999999996,0.467,0.2442790814936161,231.17292446063482,-128.2019013818687,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5728643216080402,0.78,0.21999999999999997,0.467,0.2438937526643276,232.99318953359926,-126.41906836644452,0.47,llama2-13b,4bit,nf4,pubmedqa
0.577889447236181,0.769,0.23099999999999998,0.467,0.24338251793384552,234.8423477961583,-124.63623535102029,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5829145728643216,0.764,0.236,0.467,0.2433846934735775,235.69261248859974,-123.82585670764561,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5879396984924623,0.757,0.243,0.468,0.24216854515671732,236.89337934135958,-122.69132660692117,0.47,llama2-13b,4bit,nf4,pubmedqa
0.592964824120603,0.744,0.256,0.468,0.24227329024672506,239.1561449898465,-120.58434213414704,0.47,llama2-13b,4bit,nf4,pubmedqa
0.5979899497487438,0.728,0.272,0.467,0.2434601317048073,242.00113460987686,-117.99113047534821,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6030150753768845,0.719,0.281,0.467,0.24328075364232066,243.63138722953556,-116.53244891727384,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6080402010050251,0.707,0.29300000000000004,0.467,0.24314973682165142,245.83953414700028,-114.58754017317467,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6130653266331658,0.696,0.30400000000000005,0.467,0.2430782271027565,247.89912598511165,-112.80470715775049,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6180904522613065,0.683,0.31699999999999995,0.468,0.2417837941050529,250.37812577024854,-110.69772268497644,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6231155778894473,0.672,0.32799999999999996,0.469,0.24059787127375604,252.51479678335485,-108.91488966955221,0.47,llama2-13b,4bit,nf4,pubmedqa
0.628140703517588,0.661,0.33899999999999997,0.469,0.24063491320610048,254.68824942926875,-107.13205665412798,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6331658291457286,0.648,0.352,0.469,0.2399887555837631,257.30560827829197,-105.02507218135389,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6381909547738693,0.641,0.359,0.469,0.24006278851628304,258.7373615842472,-103.8905420806294,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6432160804020101,0.635,0.365,0.469,0.23998272335529325,259.97732141890975,-102.9180877085798,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6482412060301508,0.628,0.372,0.469,0.23975572171807286,261.43904654732034,-101.78355760785531,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6532663316582915,0.622,0.378,0.469,0.23967938798666,262.70509976720064,-100.81110323580576,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6582914572864321,0.614,0.386,0.469,0.23947004443407055,264.412369004269,-99.51449740640629,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6633165829145728,0.602,0.398,0.469,0.23924238342046739,267.01528948411755,-97.56958866230715,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6683417085427136,0.598,0.402,0.469,0.23913786670565607,267.89435540014966,-96.92128574760743,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6733668341708543,0.588,0.41200000000000003,0.469,0.239210493594408,270.1175533198666,-95.30052846085815,0.47,llama2-13b,4bit,nf4,pubmedqa
0.678391959798995,0.577,0.42300000000000004,0.469,0.23898028403520583,272.6060828106493,-93.51769544543393,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6834170854271356,0.561,0.43899999999999995,0.469,0.23858252277970315,276.3087261709114,-90.9244837866351,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6884422110552764,0.55,0.44999999999999996,0.469,0.238375439286232,278.9131885802154,-89.14165077121086,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6934673366834171,0.539,0.46099999999999997,0.469,0.23813435879349704,281.56721707481336,-87.35881775578666,0.47,llama2-13b,4bit,nf4,pubmedqa
0.6984924623115578,0.529,0.471,0.469,0.23809460711479186,284.02418317875197,-85.73806046903736,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7035175879396985,0.52,0.48,0.469,0.23794492793083188,286.2724045505537,-84.27937891096302,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7085427135678392,0.505,0.495,0.469,0.23783265617489813,290.0995909841293,-81.84824298083907,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7135678391959799,0.494,0.506,0.469,0.23769976502656937,292.9718757203643,-80.06540996541487,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7185929648241206,0.484,0.516,0.469,0.23748550805449484,295.63284815780383,-78.44465267866556,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7236180904522613,0.473,0.527,0.469,0.2374147987067699,298.6163111558887,-76.66181966324135,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7286432160804021,0.459,0.5409999999999999,0.469,0.23733223968744277,302.5016696377343,-74.39275946179234,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7336683417085427,0.438,0.562,0.469,0.23647645768523215,308.5230554028711,-70.98916915961884,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7386934673366834,0.428,0.5720000000000001,0.469,0.23649839866161343,311.47544176963754,-69.36841187286957,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7437185929648241,0.415,0.585,0.469,0.2362173336446285,315.3990835181277,-67.26142740009549,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7487437185929648,0.408,0.5920000000000001,0.469,0.2363000793457031,317.5530378735589,-66.12689729937098,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7537688442211056,0.401,0.599,0.469,0.23614840954542157,319.7366145211398,-64.99236719864648,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7587939698492463,0.393,0.607,0.469,0.2357909171283245,322.2691929751744,-63.69576136924706,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7638190954773869,0.382,0.618,0.469,0.235679437816143,325.8177184878173,-61.91292835382283,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7688442211055276,0.364,0.636,0.469,0.23552136051654815,331.79605249407206,-58.995565237674086,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7738693467336684,0.355,0.645,0.469,0.23528675845265387,334.8682522958614,-57.536883679599725,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7788944723618091,0.349,0.651,0.469,0.2352007169127464,336.94818895482,-56.56442930755017,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7839195979899498,0.339,0.661,0.469,0.23504524663090703,340.4727680833706,-54.94367202080086,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7889447236180904,0.326,0.6739999999999999,0.469,0.23496283775568005,345.1664764282904,-52.836687548026795,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7939698492462312,0.323,0.677,0.469,0.23490107285976408,346.26807680511257,-52.35046036200204,0.47,llama2-13b,4bit,nf4,pubmedqa
0.7989949748743719,0.315,0.685,0.469,0.2346540917158127,349.24034923278197,-51.053854532602585,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8040201005025126,0.301,0.6990000000000001,0.469,0.23457970684766768,354.56648071514627,-48.78479433115359,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8090452261306533,0.291,0.7090000000000001,0.469,0.23449166852235792,358.4714171303027,-47.1640370444043,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8140703517587939,0.28,0.72,0.469,0.23439535814523696,362.8674095958653,-45.38120402898007,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8190954773869347,0.267,0.733,0.469,0.23396619948744773,368.20372201873147,-43.274219556205985,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8241206030150754,0.251,0.749,0.469,0.23372576242685317,374.9909223595794,-40.68100789740714,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8291457286432161,0.241,0.759,0.469,0.23355741801857946,379.36146870341395,-39.06025061065785,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8341708542713568,0.225,0.775,0.469,0.2332249250113964,386.5702759809558,-36.46703895185899,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8391959798994975,0.222,0.778,0.469,0.23325744757056238,387.95253701506937,-35.98081176583421,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8442211055276382,0.207,0.793,0.469,0.23316044092178345,395.01481811772317,-33.54967583571027,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8492462311557789,0.203,0.7969999999999999,0.469,0.23315980631113054,396.94173017518926,-32.90137292101054,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8542713567839196,0.191,0.8089999999999999,0.469,0.23315880790352822,402.8369370041752,-30.956464176911382,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8592964824120604,0.182,0.8180000000000001,0.469,0.2327300005853176,407.3745499195153,-29.497782618837043,0.47,llama2-13b,4bit,nf4,pubmedqa
0.864321608040201,0.173,0.827,0.469,0.23258529019355773,412.01555206865135,-28.039101060762682,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8693467336683417,0.164,0.836,0.47,0.2314529466331005,416.7635177477317,-26.580419502688347,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8743718592964824,0.153,0.847,0.47,0.23119893276691436,422.7173168553837,-24.797586487264113,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8793969849246231,0.141,0.859,0.47,0.23100649678707125,429.4094510517009,-22.85267774316495,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8844221105527639,0.131,0.869,0.47,0.2308297665119171,435.15025342595067,-21.231920456415686,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8894472361809045,0.117,0.883,0.47,0.23051135921478272,443.4501725736836,-18.962860254966674,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8944723618090452,0.107,0.893,0.47,0.23027355045080186,449.5752127794459,-17.342102968217365,0.47,llama2-13b,4bit,nf4,pubmedqa
0.8994974874371859,0.098,0.902,0.47,0.23016179525852207,455.2342368561317,-15.883421410143029,0.47,llama2-13b,4bit,nf4,pubmedqa
0.9045226130653267,0.085,0.915,0.47,0.22995043981075286,463.6645541902826,-13.776436937368942,0.47,llama2-13b,4bit,nf4,pubmedqa
0.9095477386934674,0.073,0.927,0.47,0.22978664779663086,471.7283378150134,-11.831528193269826,0.47,llama2-13b,4bit,nf4,pubmedqa
0.914572864321608,0.063,0.937,0.47,0.2296526745557785,478.66556486270645,-10.210770906520516,0.47,llama2-13b,4bit,nf4,pubmedqa
0.9195979899497487,0.056,0.944,0.47,0.22956646418571475,483.64428880391677,-9.07624080579601,0.47,llama2-13b,4bit,nf4,pubmedqa
0.9246231155778895,0.048,0.952,0.47,0.2294597263336182,489.46260507819466,-7.779634976396577,0.47,llama2-13b,4bit,nf4,pubmedqa
0.9296482412060302,0.044,0.956,0.47,0.22941013175249103,492.4245773360022,-7.131332061696849,0.47,llama2-13b,4bit,nf4,pubmedqa
