threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.4623115577889447,0.3617805218084047,0.6382194781915953,0.77285403,0.3321681429717888,1208.0954005157291,-57.55330019138465,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.46733668341708545,0.3437562238597889,0.6562437761402111,0.77285403,0.3321101946974746,1230.4895111948524,-54.68593235911363,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.4723618090452261,0.3286197968532165,0.6713802031467835,0.77285403,0.3320893435183452,1249.9471097630856,-52.27797705245509,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.47738693467336685,0.31428002389962156,0.6857199761003785,0.77285403,0.3320370860690141,1268.9568899629617,-49.99675623562072,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.4824120603015075,0.29794861581358295,0.7020513841864171,0.77285403,0.3319865119256031,1291.323589270467,-47.39869919422593,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.48743718592964824,0.28360884285998805,0.7163911571400119,0.77285403,0.3319784263555117,1311.622965238483,-45.11747837739155,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.49246231155778897,0.2698665604461263,0.7301334395538737,0.77285403,0.3319230502246149,1331.6845650599118,-42.93130842792523,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.49748743718592964,0.2551284604660426,0.7448715395339573,0.77285403,0.33190172897780523,1353.8932895050027,-40.58672036617879,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5025125628140703,0.24178450507866958,0.7582154949213304,0.77285403,0.33189469876665206,1374.6499486056255,-38.463917661624535,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.507537688442211,0.22834096793467437,0.7716590320653256,0.77285403,0.331843525157925,1396.2151911014953,-36.32527314584229,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5125628140703518,0.21559450308703446,0.7844054969129656,0.77285403,0.3317923500979595,1417.2965773495434,-34.29752130865615,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5175879396984925,0.20344552877912767,0.7965544712208723,0.77285403,0.33176586549344045,1437.9909768323607,-32.36482033883809,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5226130653266332,0.1888070105556662,0.8111929894443338,0.77285403,0.33171513495757937,1463.7431853564608,-30.03607408831965,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5276381909547738,0.1759609639514041,0.8240390360485959,0.77285403,0.3316586627499727,1487.1140604752413,-27.992480439905478,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5326633165829145,0.16530571599283012,0.8346942840071698,0.77285403,0.33162760904759586,1507.0730457837587,-26.297406638507702,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5376884422110553,0.15325632344154552,0.8467436765584545,0.77285403,0.3316052938241855,1530.2989185508904,-24.38054747991769,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.542713567839196,0.14558852818163712,0.8544114718183629,0.77285403,0.33157053811661497,1545.4554415555815,-23.16072801536042,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5477386934673367,0.13752240589523998,0.86247759410476,0.77285403,0.3315327037448571,1561.7267566923383,-21.877541305891057,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5527638190954774,0.1276638119896435,0.8723361880103565,0.77285403,0.331512611331906,1582.0852781175965,-20.309201994317405,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5577889447236181,0.11850229038040232,0.8814977096195977,0.77285403,0.3315130210440963,1601.485958020603,-18.851755361339873,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5628140703517588,0.11212905795658236,0.8878709420434177,0.77285403,0.3314923022511447,1615.2651269472717,-17.837879442746797,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5678391959798995,0.10595498904600677,0.8940450109539932,0.77285403,0.33146256667088286,1628.8417101897799,-16.855687146609768,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5728643216080402,0.09828719378609839,0.9017128062139016,0.77285403,0.3314504948072024,1646.024033136803,-15.635867682052496,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.577889447236181,0.0913164708225453,0.9086835291774547,0.77285403,0.33142549654083453,1661.961943696532,-14.5269408960913,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5829145728643216,0.08554072893845847,0.9144592710615416,0.77285403,0.33141640502216807,1675.4033449264944,-13.608115844866342,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5879396984924623,0.07956582354112726,0.9204341764588727,0.77285403,0.33140319668749274,1689.5389674668081,-12.657607171185337,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.592964824120603,0.07388966341366261,0.9261103365863373,0.77285403,0.331390548477406,1703.1905311988257,-11.75462393118838,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.5979899497487438,0.06811392152957578,0.9318860784704243,0.77285403,0.33139457611496576,1717.3099235151067,-10.83579887996342,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6030150753768845,0.06432981477793269,0.9356701852220674,0.77285403,0.33138523230637434,1726.6881840086571,-10.233810053298775,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6080402010050251,0.05855407289384585,0.9414459271061542,0.77285403,0.33137667281940814,1741.2015131655992,-9.314985002073817,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6130653266331658,0.05457080262895837,0.9454291973710416,0.77285403,0.33136341439475103,1751.3536856167987,-8.681312552953147,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6180904522613065,0.05038836885082653,0.9496116311491735,0.77285403,0.3313476357180933,1762.14166404297,-8.015956481376453,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6231155778894473,0.04690300736904999,0.95309699263095,0.77285403,0.3313433455725847,1771.2336933632218,-7.461493088395854,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.628140703517588,0.04371639115714001,0.95628360884286,0.77285403,0.33132882901626715,1779.6289000270892,-6.954555129099327,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6331658291457286,0.04043019318860785,0.9595698068113921,0.77285403,0.33131843263547134,1788.370217973169,-6.431775358574776,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6381909547738693,0.037741485759808804,0.9622585142401912,0.77285403,0.331314064609805,1795.5863352568902,-6.0040464554183215,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6432160804020101,0.035251941844254134,0.9647480581557458,0.77285403,0.33130651204484174,1802.3200437473308,-5.6080011747178915,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6482412060301508,0.03236407090221072,0.9676359290977893,0.77285403,0.33130066729955904,1810.1946944097674,-5.148588649105412,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6532663316582915,0.02967536347341167,0.9703246365265883,0.77285403,0.33128821899236327,1817.5883750290625,-4.720859745948958,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6582914572864321,0.026986656044612627,0.9730133439553874,0.77285403,0.33127800290345,1825.0427018457817,-4.293130842792547,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6633165829145728,0.02469627564230233,0.9753037243576976,0.77285403,0.3312688794753461,1831.44108018153,-3.928769184548142,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6683417085427136,0.023302131049591716,0.9766978689504083,0.77285403,0.33127037036902063,1835.3577577200529,-3.706983827355903,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6733668341708543,0.02250547699661422,0.9774945230033858,0.77285403,0.3312745330904589,1837.6033897836662,-3.5802493375317823,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.678391959798995,0.019916351324437365,0.9800836486755626,0.77285403,0.3312715549712707,1844.939796990887,-3.168362245603351,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6834170854271356,0.018323043218482375,0.9816769567815177,0.77285403,0.33126696801338745,1849.4836972274377,-2.9148932659550875,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6884422110552764,0.016331408086038637,0.9836685919139614,0.77285403,0.3312666163685383,1855.195144879697,-2.5980570413947524,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6934673366834171,0.014937263493328022,0.985062736506672,0.77285403,0.33126342334736153,1859.2141925662318,-2.376271684202491,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.6984924623115578,0.013642700657239593,0.9863572993427604,0.77285403,0.331259652798607,1862.9617890602553,-2.1703281382382755,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7035175879396985,0.012945628360884287,0.9870543716391157,0.77285403,0.3312562478788225,1864.985990173858,-2.0594354596421782,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7085427135678392,0.011352320254929297,0.9886476797450707,0.77285403,0.3312592258852356,1869.6292946120175,-1.8059664799939146,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7135678391959799,0.009261103365863374,0.9907388966341366,0.77285403,0.33126115063092215,1875.7588348183144,-1.473288444205556,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7185929648241206,0.00876319458275244,0.9912368054172476,0.77285403,0.33126308991867004,1877.2241776445335,-1.3940793880654612,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7236180904522613,0.008265285799641506,0.9917347142003585,0.77285403,0.3312643696200655,1878.6918117123403,-1.3148703319253885,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7286432160804021,0.007568213503286198,0.9924317864967138,0.77285403,0.3312645338029055,1880.750358936354,-1.2039776533292468,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7336683417085427,0.007169886476797451,0.9928301135232025,0.77285403,0.3312650847808343,1881.928698360369,-1.1406104084171753,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7386934673366834,0.00627365066719777,0.9937263493328022,0.77285403,0.3312640081875188,1884.585368215654,-0.9980341073650312,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7437185929648241,0.005875323640709022,0.994124676359291,0.77285403,0.33126117772070496,1885.768519518349,-0.9346668624529819,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7487437185929648,0.005277833100975901,0.9947221668990242,0.77285403,0.3312628087583017,1887.5460345521667,-0.8396159950848858,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7537688442211056,0.0047799243178649675,0.995220075682135,0.77285403,0.3312618888275031,1889.029858847442,-0.7604069389448131,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7587939698492463,0.0044811790479984065,0.9955188209520016,0.77285403,0.33126165324610984,1889.9212737483174,-0.7128815052607429,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7638190954773869,0.004282015534754033,0.995717984465246,0.77285403,0.3312625493279279,1890.5160178849412,-0.6811978828046961,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7688442211055276,0.003784106751643099,0.9962158932483569,0.77285403,0.33126337095439207,1892.0045171794472,-0.6019888266646234,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7738693467336684,0.003186616211909978,0.99681338378809,0.77285403,0.3312632610164086,1893.79381326262,-0.5069379592965273,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7788944723618091,0.0028878709420434175,0.9971121290579565,0.77285403,0.33126283033990783,1894.6897310270258,-0.45941252561247925,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7839195979899498,0.0027882891854212307,0.9972117108145788,0.77285403,0.33126239642854044,1894.9885586855917,-0.44357071438447804,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7889447236180904,0.0024895439155546706,0.9975104560844453,0.77285403,0.33126165424921533,1895.8856074968878,-0.3960452807004078,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7939698492462312,0.0023899621589324837,0.9976100378410675,0.77285403,0.3312612630737015,1896.1848125280171,-0.38020346947238437,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.7989949748743719,0.002290380402310297,0.9977096195976897,0.77285403,0.3312615884360007,1896.4841120139818,-0.36436165824438316,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8040201005025126,0.00219079864568811,0.9978092013543118,0.77285403,0.3312618361140147,1896.7835059995164,-0.34851984701635974,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8090452261306533,0.0018920533758215495,0.9981079466241785,0.77285403,0.3312622917494411,1897.6822554013004,-0.3009944133323339,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8140703517587939,0.0017924716191993627,0.9982075283808006,0.77285403,0.3312625446507262,1897.9820278330199,-0.2851526021042883,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8190954773869347,0.0017924716191993627,0.9982075283808006,0.77285403,0.3312625446507262,1897.9820278330199,-0.2851526021042883,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8241206030150754,0.0008962358095996813,0.9991037641904004,0.77285403,0.33126518952522443,1900.6842476778374,-0.14257630105214414,0.77285403,llama2-13b,4bit,nf4,hellaswag
0.8291457286432161,0.0007966540529774945,0.9992033459470225,0.77285403,0.33126567946804447,1900.9849693702924,-0.12673448982412072,0.77285403,llama2-13b,4bit,nf4,hellaswag
