threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.15577889447236182,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.16080402010050251,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.1658291457286432,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.1708542713567839,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.17587939698492464,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.18090452261306533,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.18592964824120603,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.19095477386934673,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.19597989949748745,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.20100502512562815,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.20603015075376885,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.21105527638190955,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.21608040201005024,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.22110552763819097,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.22613065326633167,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.23115577889447236,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.23618090452261306,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.24120603015075376,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.24623115577889448,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.25125628140703515,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2562814070351759,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2613065326633166,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2663316582914573,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.271356783919598,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2763819095477387,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2814070351758794,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2864321608040201,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2914572864321608,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.2964824120603015,1.0,0.0,0.6853544,0.15454302229588446,31.30175265682167,-65.33322773123152,0.7005127,mistral-7b,4bit,awq,triviaqa
0.30150753768844224,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3065326633165829,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.31155778894472363,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3165829145728643,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.32160804020100503,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.32663316582914576,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3316582914572864,0.9999442710655372,5.572893446281757e-05,0.6853544,0.15454307867515532,31.302441995947643,-65.32958678006504,0.7005127,mistral-7b,4bit,awq,triviaqa
0.33668341708542715,0.9998885421310745,0.00011145786892552412,0.6853544,0.1545605474000949,31.303131365436066,-65.32594582889854,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3417085427135678,0.9998328131966117,0.0001671868033883417,0.6853544,0.15461536987991512,31.303820765288933,-65.32230487773212,0.7005127,mistral-7b,4bit,awq,triviaqa
0.34673366834170855,0.9998328131966117,0.0001671868033883417,0.6853544,0.15461536987991512,31.303820765288933,-65.32230487773212,0.7005127,mistral-7b,4bit,awq,triviaqa
0.35175879396984927,0.9998328131966117,0.0001671868033883417,0.6853544,0.15461536987991512,31.303820765288933,-65.32230487773212,0.7005127,mistral-7b,4bit,awq,triviaqa
0.35678391959798994,0.999777084262149,0.00022291573785104823,0.6853544,0.15466083898290003,31.304510195508268,-65.31866392656562,0.7005127,mistral-7b,4bit,awq,triviaqa
0.36180904522613067,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.36683417085427134,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.37185929648241206,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3768844221105528,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.38190954773869346,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3869346733668342,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3919597989949749,0.9997213553276861,0.0002786446723138658,0.6853544,0.15470645425079715,31.305199656096065,-65.31502297539915,0.7005127,mistral-7b,4bit,awq,triviaqa
0.3969849246231156,0.9996098974587606,0.0003901025412393899,0.6853544,0.15471245700055822,31.30657866838508,-65.30774107306621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4020100502512563,0.9996098974587606,0.0003901025412393899,0.6853544,0.15471245700055822,31.30657866838508,-65.30774107306621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.40703517587939697,0.9996098974587606,0.0003901025412393899,0.6853544,0.15471245700055822,31.30657866838508,-65.30774107306621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4120603015075377,0.9996098974587606,0.0003901025412393899,0.6853544,0.15471245700055822,31.30657866838508,-65.30774107306621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4170854271356784,0.9996098974587606,0.0003901025412393899,0.6853544,0.15471245700055822,31.30657866838508,-65.30774107306621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4221105527638191,0.9994984395898351,0.000501560410164914,0.6854659,0.15462814516425666,31.307957802172037,-65.30045917073323,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4271356783919598,0.9994984395898351,0.000501560410164914,0.6854659,0.15462814516425666,31.307957802172037,-65.30045917073323,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4321608040201005,0.9994427106553723,0.0005572893446277316,0.6854659,0.15463869733386312,31.308647414632258,-65.29681821956679,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4371859296482412,0.9993312527864467,0.0006687472135532557,0.6855216,0.154692469944499,31.310026730696244,-65.28953631723383,0.7005127,mistral-7b,4bit,awq,triviaqa
0.44221105527638194,0.9993312527864467,0.0006687472135532557,0.6855216,0.154692469944499,31.310026730696244,-65.28953631723383,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4472361809045226,0.9993312527864467,0.0006687472135532557,0.6855216,0.154692469944499,31.310026730696244,-65.28953631723383,0.7005127,mistral-7b,4bit,awq,triviaqa
0.45226130653266333,0.9993312527864467,0.0006687472135532557,0.6855216,0.154692469944499,31.310026730696244,-65.28953631723383,0.7005127,mistral-7b,4bit,awq,triviaqa
0.457286432160804,0.9992197949175212,0.0007802050824787798,0.6855216,0.15462349526122432,31.311406168298316,-65.28225441490085,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4623115577889447,0.9991083370485956,0.000891662951404415,0.6855216,0.15463471666104658,31.31278572745454,-65.27497251256793,0.7005127,mistral-7b,4bit,awq,triviaqa
0.46733668341708545,0.9990526081141329,0.0009473918858671215,0.6855216,0.15458934128656487,31.313475552620485,-65.27133156140144,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4723618090452261,0.9989411502452074,0.0010588497547926456,0.6854659,0.15465881692754657,31.31485529413807,-65.26404965906852,0.7005127,mistral-7b,4bit,awq,triviaqa
0.47738693467336685,0.9989411502452074,0.0010588497547926456,0.6854659,0.15465881692754657,31.31485529413807,-65.26404965906852,0.7005127,mistral-7b,4bit,awq,triviaqa
0.4824120603015075,0.9989411502452074,0.0010588497547926456,0.6854659,0.15465881692754657,31.31485529413807,-65.26404965906852,0.7005127,mistral-7b,4bit,awq,triviaqa
0.48743718592964824,0.9989411502452074,0.0010588497547926456,0.6854659,0.15465881692754657,31.31485529413807,-65.26404965906852,0.7005127,mistral-7b,4bit,awq,triviaqa
0.49246231155778897,0.9988296923762817,0.0011703076237182808,0.6854659,0.1546781299551895,31.31623515725,-65.2567677567355,0.7005127,mistral-7b,4bit,awq,triviaqa
0.49748743718592964,0.9988296923762817,0.0011703076237182808,0.6854659,0.1546781299551895,31.31623515725,-65.2567677567355,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5025125628140703,0.998773963441819,0.0012260365581809873,0.6854659,0.15469457846877305,31.316925134408848,-65.25312680556905,0.7005127,mistral-7b,4bit,awq,triviaqa
0.507537688442211,0.9986625055728935,0.0013374944271065115,0.6854659,0.15472511546889747,31.3183051799424,-65.24584490323613,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5125628140703518,0.9986625055728935,0.0013374944271065115,0.6854659,0.15472511546889747,31.3183051799424,-65.24584490323613,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5175879396984925,0.9985510477039679,0.0014489522960321466,0.6854659,0.1547300766288198,31.31968534711048,-65.23856300090316,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5226130653266332,0.9983281319661168,0.0016718680338831948,0.6854659,0.1547570087072098,31.322446046414523,-65.22399919623724,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5276381909547738,0.9980494872938029,0.0019505127061970606,0.6854659,0.1548136038721485,31.325897605025276,-65.2057944404049,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5326633165829145,0.9978265715559519,0.002173428444048109,0.6855216,0.15478090628171096,31.328659399655347,-65.19123063573898,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5376884422110553,0.9973250111457869,0.002674988854213134,0.6855216,0.1548610495945677,31.334875218439123,-65.15846207524072,0.7005127,mistral-7b,4bit,awq,triviaqa
0.542713567839196,0.9971578243423985,0.0028421756576014756,0.68557733,0.15483362189976968,31.33694770618582,-65.14753922174128,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5477386934673367,0.9969349086045475,0.003065091395452524,0.68563306,0.15481388190868334,31.33971144967234,-65.13297541707537,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5527638190954774,0.9964333481943826,0.003566651805617438,0.68557733,0.15491131355805798,31.345931655268625,-65.10020685657709,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5577889447236181,0.9962104324565314,0.003789567543468597,0.6855216,0.15499964764991936,31.348696983720323,-65.0856430519112,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5628140703517588,0.9959317877842175,0.004068212215782463,0.68557733,0.1549933929821768,31.352154330488055,-65.06743829607883,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5678391959798995,0.9953744984395898,0.0046255015604101946,0.68557733,0.15504346775140976,31.359071312326083,-65.03102878441405,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5728643216080402,0.9948729380294249,0.005127061970575109,0.68557733,0.15513072674242823,31.365299206026734,-64.99826022391579,0.7005127,mistral-7b,4bit,awq,triviaqa
0.577889447236181,0.9943713776192599,0.005628622380740134,0.68557733,0.15523138639819817,31.37152957393105,-64.96549166341752,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5829145728643216,0.9935354436023183,0.006464556397681731,0.6855216,0.15539496564241959,31.38191902267451,-64.91087739592041,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5879396984924623,0.9928109674543023,0.007189032545697693,0.68557733,0.15542940773332273,31.390928779503753,-64.86354503075621,0.7005127,mistral-7b,4bit,awq,triviaqa
0.592964824120603,0.9920864913062862,0.007913508693713767,0.68563306,0.15545242544839918,31.399943711225603,-64.81621266559203,0.7005127,mistral-7b,4bit,awq,triviaqa
0.5979899497487438,0.991417744092733,0.008582255907267022,0.6856888,0.15545911371468754,31.40826978361783,-64.77252125159436,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6030150753768845,0.9906932679447169,0.009306732055283096,0.6856888,0.15552464967931534,31.417294679595333,-64.72518888643015,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6080402010050251,0.9898573339277753,0.010142666072224693,0.6856888,0.1556226255250094,31.42771446794937,-64.67057461893305,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6130653266331658,0.9892443156486848,0.010755684351315242,0.6856888,0.155751291792001,31.435360039854228,-64.63052415610177,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6180904522613065,0.9882411948283549,0.01175880517164507,0.68580025,0.15575583686539754,31.44787900291933,-64.56498703510525,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6231155778894473,0.987460989745876,0.012539010254123961,0.68596745,0.15565533199435996,31.457622870010706,-64.51401371877459,0.7005127,mistral-7b,4bit,awq,triviaqa
0.628140703517588,0.986234953187695,0.013765046812304949,0.68596745,0.15581176560363807,31.4729468665527,-64.43391279311213,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6331658291457286,0.9843958983504235,0.015604101649576485,0.6860232,0.15603234307824687,31.495960874835866,-64.31376140461845,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6381909547738693,0.9825011145786893,0.017498885421310728,0.68596745,0.15630282353521774,31.519707506306382,-64.18996906495829,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6432160804020101,0.9806620597414177,0.019337940258582265,0.6859117,0.1565936493454397,31.542789976168486,-64.0698176764646,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6482412060301508,0.9787115470352207,0.021288452964779325,0.68619037,0.1565501510572125,31.56730835525379,-63.94238438563799,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6532663316582915,0.9770396790013375,0.02296032099866252,0.68635756,0.15653937854241484,31.58835446663127,-63.83315585064373,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6582914572864321,0.9738631297369594,0.026136870263040568,0.68613464,0.15705186642317753,31.628419490243946,-63.62562163415464,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6633165829145728,0.9715782434239857,0.028421756576014312,0.6863018,0.15712923063127207,31.65730109285486,-63.47634263632918,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6683417085427136,0.9681230494872938,0.031876950512706226,0.68652475,0.15720922057776382,31.701076040418798,-63.25060366400768,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6733668341708543,0.9654480606330806,0.03455193936691936,0.686469,0.15739725326028883,31.735049554935063,-63.07583800801688,0.7005127,mistral-7b,4bit,awq,triviaqa
0.678391959798995,0.9618256798930005,0.038174320106999504,0.68652475,0.1575286673930836,31.781171593539483,-62.839176182195985,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6834170854271356,0.9580918412839946,0.041908158716005395,0.6866362,0.15766827283967724,31.82885329592775,-62.59523245404215,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6884422110552764,0.954803834150691,0.04519616584930897,0.6871378,0.1574367021347097,31.870960286942434,-62.38041633522011,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6934673366834171,0.9500668747213553,0.049933125278644686,0.68741643,0.1574255292981903,31.931819143734117,-62.07093548606972,0.7005127,mistral-7b,4bit,awq,triviaqa
0.6984924623115578,0.9450512706197057,0.05494872938029427,0.6879737,0.15711699259092488,31.99651178149185,-61.743249881086925,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7035175879396985,0.9405372269282212,0.05946277307177883,0.6878622,0.15752639614520625,32.05495968567653,-61.44833283660247,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7085427135678392,0.9327909050378956,0.06720909496210437,0.6883638,0.15755808579632072,32.15575836596357,-60.942240624462386,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7135678391959799,0.9267721801159162,0.07322781988408378,0.68864244,0.15754942708564454,32.23451546535979,-60.54901789848306,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7185929648241206,0.9206977262594739,0.07930227374052612,0.68919975,0.1571486658942763,32.31439393094019,-60.15215422133726,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7236180904522613,0.9125055728934462,0.08749442710655375,0.68958986,0.15725355538881308,32.42274900125724,-59.616934399865414,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7286432160804021,0.9037561301827909,0.09624386981720912,0.689144,0.15822687163131874,32.539280541639826,-59.04530506672878,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7336683417085427,0.8948395006687472,0.10516049933125282,0.6889211,0.15894306836067645,32.65890378865889,-58.46275288009273,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7386934673366834,0.8864801604993312,0.1135198395006688,0.68919975,0.15891777097554383,32.77185214192964,-57.916610205121465,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7437185929648241,0.877953633526527,0.122046366473473,0.68936694,0.15910544929045203,32.88786715182257,-57.35954467665076,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7487437185929648,0.8675323227819884,0.13246767721801156,0.6892555,0.1596033514721873,33.03078361080289,-56.678686808519885,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7537688442211056,0.8532657155595185,0.14673428444048153,0.68975705,0.1595928372297896,33.22846014239813,-55.74660330990222,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7587939698492463,0.841116807846634,0.158883192153366,0.69020283,0.15952151069418424,33.39866890808483,-54.95287595561062,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7638190954773869,0.8288007133303611,0.1711992866696389,0.69020283,0.15980363794657676,33.57300919482157,-54.14822574781959,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7688442211055276,0.8168747213553277,0.18312527864467232,0.68986845,0.16048308991550125,33.74357074511682,-53.36906219819391,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7738693467336684,0.8024409273294695,0.19755907267053052,0.6899799,0.16077520198060422,33.952330339263185,-52.42605584607682,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7788944723618091,0.7873941150245207,0.21260588497547928,0.69020283,0.16084388870541613,34.17272395228539,-51.44299903112852,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7839195979899498,0.7688363798484174,0.23116362015158265,0.69042575,0.16118699232489206,34.44851514510186,-50.23056229269229,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7889447236180904,0.7550156041016496,0.24498439589835042,0.69098306,0.160935524389367,34.65681882301251,-49.327606403406406,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7939698492462312,0.7354547481052163,0.26454525189478373,0.691819,0.1604494602218888,34.95597869086124,-48.04963254397363,0.7005127,mistral-7b,4bit,awq,triviaqa
0.7989949748743719,0.7121043245653144,0.28789567543468564,0.69293356,0.15979707965023593,35.319928384004605,-46.52407400522047,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8040201005025126,0.6913174320107,0.30868256798930005,0.69326794,0.1596536944888954,35.65035771599268,-45.16599922012521,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8090452261306533,0.6700289790459206,0.3299710209540794,0.6935466,0.15956430693542747,35.995229975012094,-43.77515587453167,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8140703517587939,0.6466785555060187,0.3533214444939813,0.6935466,0.15976647055752302,36.38126151022369,-42.24959733577855,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8190954773869347,0.6246656263932233,0.3753343736067767,0.69399244,0.15955056956123415,36.75284107406093,-40.81142162502085,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8241206030150754,0.6037672759696835,0.3962327240303165,0.69399244,0.1596053752216095,37.112698753550944,-39.44606493759264,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8291457286432161,0.5817543468568881,0.4182456531431119,0.69488406,0.1586670409879725,37.49944897636101,-38.00788922683493,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8341708542713568,0.5556732055283103,0.44432679447168966,0.6949398,0.15859005620808564,37.968237784001126,-36.30392408092449,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8391959798994975,0.5309295586268391,0.4690704413731609,0.6947169,0.15883298203468696,38.42395085280612,-34.68734176300949,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8442211055276382,0.5025635309852876,0.4974364690147124,0.6947169,0.1588467206578408,38.960025273255425,-32.83409761927361,0.7005127,mistral-7b,4bit,awq,triviaqa
