threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.09547738693467336,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.10050251256281408,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.10552763819095477,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.11055276381909548,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.11557788944723618,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.12060301507537688,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.12562814070351758,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.1306532663316583,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.135678391959799,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.1407035175879397,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.1457286432160804,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.15075376884422112,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.15577889447236182,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.16080402010050251,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.1658291457286432,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.1708542713567839,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.17587939698492464,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.18090452261306533,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.18592964824120603,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.19095477386934673,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.19597989949748745,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.20100502512562815,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.20603015075376885,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.21105527638190955,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.21608040201005024,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.22110552763819097,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.22613065326633167,1.0,0.0,0.75685465,0.16644181864692387,19.906941436190696,-97.38318525265007,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.23115577889447236,0.9998885421310745,0.00011145786892552412,0.75685465,0.16643120841062128,19.908036181212346,-97.37233113035262,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.23618090452261306,0.9998885421310745,0.00011145786892552412,0.75685465,0.16643120841062128,19.908036181212346,-97.37233113035262,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.24120603015075376,0.9998885421310745,0.00011145786892552412,0.75685465,0.16643120841062128,19.908036181212346,-97.37233113035262,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.24623115577889448,0.9998885421310745,0.00011145786892552412,0.75685465,0.16643120841062128,19.908036181212346,-97.37233113035262,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.25125628140703515,0.9998885421310745,0.00011145786892552412,0.75685465,0.16643120841062128,19.908036181212346,-97.37233113035262,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2562814070351759,0.999777084262149,0.00022291573785104823,0.75685465,0.16640025916884268,19.90913104664753,-97.36147700805518,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2613065326633166,0.9997213553276861,0.0002786446723138658,0.75685465,0.16637000074669075,19.909678524526402,-97.35604994690648,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2663316582914573,0.9997213553276861,0.0002786446723138658,0.75685465,0.16637000074669075,19.909678524526402,-97.35604994690648,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.271356783919598,0.9994984395898351,0.000501560410164914,0.7569661,0.16644627143675816,19.911868737175084,-97.3343417023116,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2763819095477387,0.9993869817209095,0.0006130182790905492,0.7569661,0.16650598730212657,19.912964024214123,-97.32348758001415,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2814070351758794,0.9993869817209095,0.0006130182790905492,0.7569661,0.16650598730212657,19.912964024214123,-97.32348758001415,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2864321608040201,0.9992755238519839,0.0007244761480160733,0.7569661,0.16646543918970544,19.914059431756133,-97.3126334577167,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2914572864321608,0.9990526081141329,0.0009473918858671215,0.75702184,0.16650229891263055,19.916250608428626,-97.29092521312184,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.2964824120603015,0.9988296923762817,0.0011703076237182808,0.75702184,0.1664704986986203,19.91844226735172,-97.26921696852695,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.30150753768844224,0.998272403031654,0.0017275969683460124,0.75702184,0.1663849312883507,19.923923525550908,-97.21494635703971,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3065326633165829,0.9977151136870263,0.002284886312973744,0.75702184,0.16634986658733814,19.92940780130147,-97.16067574555254,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.31155778894472363,0.9969906375390103,0.0030093624609897063,0.75702184,0.16629661651219424,19.93654187511581,-97.09012395061913,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3165829145728643,0.9960989745876059,0.0039010254123941213,0.7571333,0.16633933633765208,19.945329288265413,-97.00329097223961,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.32160804020100503,0.9954859563085153,0.0045140436914846704,0.7571333,0.1662849922528689,19.95137512970924,-96.94359329960365,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.32663316582914576,0.9948172090949621,0.005182790905037926,0.75724477,0.16637619541118415,19.95797477467512,-96.878468565819,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3316582914572864,0.9940370040124833,0.005962995987516706,0.7573562,0.1664527057721128,19.965679880923172,-96.80248970973693,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.33668341708542715,0.9932010699955417,0.006798930004458303,0.7573005,0.16626937176851198,19.973941956611803,-96.72108379250612,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3417085427135678,0.9919750334373607,0.00802496656263929,0.7570776,0.16591594818974517,19.9860720441771,-96.60168844723422,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.34673366834170855,0.9908604547481052,0.009139545251894754,0.7569661,0.16568274209230166,19.997112188491414,-96.49314722425983,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.35175879396984927,0.9890771288452965,0.010922871154703473,0.75685465,0.1654536138540711,20.014801811539577,-96.31948126750073,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.35678391959798994,0.9881297369594293,0.011870263040570705,0.7569661,0.1654856780754021,20.02421215937372,-96.22722122797249,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.36180904522613067,0.9865135978600089,0.013486402139991083,0.7569661,0.16542156499727886,20.040285545002323,-96.06983645465961,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.36683417085427134,0.9843401694159608,0.01565983058403919,0.75718904,0.1655898358584832,20.061942206599824,-95.85818106985946,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.37185929648241206,0.9819438252340615,0.01805617476593846,0.75741196,0.1657985393647179,20.0858743830348,-95.62481744046445,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3768844221105528,0.9794917521176995,0.020508247882300545,0.7576906,0.16583736463417922,20.110422299249088,-95.38602674992072,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.38190954773869346,0.9769839500668748,0.023016049933125227,0.75780207,0.16577423420725151,20.135590263739733,-95.1418089982283,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3869346733668342,0.9729157378510923,0.02708426214890769,0.75791353,0.1654678950326229,20.176552552177156,-94.74563353437169,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3919597989949749,0.9702407489968792,0.029759251003120823,0.75813645,0.16552517875012576,20.20357760201164,-94.48513459923302,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.3969849246231156,0.9658938921087828,0.03410610789121715,0.7582479,0.16533833810900983,20.247648052420754,-94.0618238296328,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4020100502512563,0.9611569326794471,0.03884306732055287,0.7583593,0.16510104954016833,20.2958929841654,-93.60052363199152,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.40703517587939697,0.9552496656263932,0.04475033437360676,0.75841504,0.16458570919482507,20.356380341293704,-93.02525515022711,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4120603015075377,0.9493981275078021,0.05060187249219794,0.75863796,0.16435292708291788,20.41665356753079,-92.45541372961137,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4170854271356784,0.9422648238965671,0.05773517610343293,0.7583036,0.16355356095234994,20.4906140141274,-91.76074990257507,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4221105527638191,0.9351872492197949,0.0648127507802051,0.7585265,0.16341826034028034,20.56452814346202,-91.07151313668753,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4271356783919598,0.9267721801159162,0.07322781988408378,0.75863796,0.16312188743329242,20.653107214000258,-90.25202690323067,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4321608040201005,0.9190258582255907,0.08097414177440931,0.7588609,0.16293250397512066,20.73532410515649,-89.49766540355841,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4371859296482412,0.9105550601872492,0.08944493981275081,0.75897235,0.16253463903004395,20.825982901040394,-88.6727521089528,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.44221105527638194,0.9005795809184128,0.09942041908158716,0.75913954,0.16216293470107762,20.93376731234145,-87.70130816333177,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4472361809045226,0.8918301382077575,0.10816986179224253,0.759251,0.16186950127899355,21.029227081249466,-86.8492595629826,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.45226130653266333,0.8813530985287561,0.1186469014712439,0.759251,0.16142144939076192,21.144687319779734,-85.82897206702302,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.457286432160804,0.8707088720463665,0.1292911279536335,0.7593067,0.1612159248393293,21.263295661950252,-84.79240338761728,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4623115577889447,0.8602318323673651,0.1397681676326349,0.75969684,0.161022412258097,21.381347710170502,-83.77211589165772,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.46733668341708545,0.847971466785555,0.15202853321444498,0.7601984,0.16095965963340317,21.521169108202553,-82.57816243893912,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4723618090452261,0.834986625055729,0.16501337494427104,0.7603099,0.16051130264838043,21.671260566808,-81.31365719128712,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.47738693467336685,0.8235621934908605,0.17643780650913954,0.7599755,0.15985589008736814,21.80505723199263,-80.20110965579931,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.4824120603015075,0.8119705751226036,0.18802942487739638,0.75991976,0.15934950933425068,21.94251108410585,-79.07228093686534,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.48743718592964824,0.8018279090503789,0.19817209094962107,0.7603656,0.15937463054288145,22.06421265162414,-78.0845558077981,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.49246231155778897,0.791016495764601,0.20898350423539902,0.76042134,0.1592899983515444,22.195433797238707,-77.03170594494624,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.49748743718592964,0.7788675880517164,0.2211324119482836,0.7603656,0.158928314952169,22.344763401660785,-75.84860661452507,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5025125628140703,0.7651025412394115,0.23489745876058854,0.76008695,0.15835864928634477,22.516404696694334,-74.50812251079095,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.507537688442211,0.7518390548372715,0.24816094516272846,0.7601427,0.15822612025371846,22.684305009033384,-73.21648195739535,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5125628140703518,0.7378510922871154,0.26214890771288457,0.76075566,0.15835023333571396,22.864110743186185,-71.85428960906637,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5175879396984925,0.7262037449843959,0.2737962550156041,0.76109004,0.15835083942367095,23.016018806846063,-70.72003382898366,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5226130653266332,0.7149465002229157,0.2850534997770843,0.76148015,0.15865802879491345,23.16476970037478,-69.62376747694204,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5276381909547738,0.7024074899687918,0.29759251003120823,0.7617031,0.15879806777694053,23.33273757409715,-68.4026787184798,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5326633165829145,0.6894783771734284,0.3105216228265716,0.7615916,0.15855847509196705,23.508501054227104,-67.14360053197652,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5376884422110553,0.6778310298707089,0.32216897012929113,0.76220465,0.15887606209222888,23.66912245323141,-66.00934475189382,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.542713567839196,0.6654034774855104,0.33459652251448957,0.7620932,0.15868904389112165,23.842941303226475,-64.79911011572904,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5477386934673367,0.6517498885421311,0.3482501114578689,0.7617588,0.15807480738065205,24.036875299813243,-63.46948013429239,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5527638190954774,0.6391551493535443,0.36084485064645566,0.76203746,0.15818416936770646,24.21858800417468,-62.242964314681416,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5577889447236181,0.6276749888542131,0.37232501114578687,0.76242757,0.15840510992442078,24.38663000810252,-61.1249897180449,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5628140703517588,0.6160276415514936,0.3839723584485064,0.76259476,0.15840192357716792,24.559519245888968,-59.99073393796219,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5678391959798995,0.6022068658047258,0.3977931341952742,0.762539,0.15827594891462907,24.767877328928822,-58.64482277307938,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5728643216080402,0.5892220240748997,0.41077797592510035,0.76242757,0.15839254219339086,24.96688004634659,-57.3803175254274,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.577889447236181,0.5756798930004459,0.42432010699955414,0.7626505,0.15846939921060202,25.177859114806342,-56.06154166628821,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5829145728643216,0.5641997325011145,0.43580026749888545,0.7627062,0.15857156694294133,25.359526591684514,-54.94356706965164,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5879396984924623,0.5541685242978154,0.4458314757021846,0.7626505,0.1584648171882384,25.52042493467881,-53.966696062881866,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.592964824120603,0.5414623272403032,0.4585376727596968,0.76276195,0.1584885799912698,25.727184222635653,-52.729326120973475,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.5979899497487438,0.5307623718234508,0.46923762817654924,0.762539,0.15800704184721953,25.90391365883322,-51.68733038041904,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6030150753768845,0.5182790905037896,0.4817209094962104,0.76259476,0.1578360808397902,26.113191564243298,-50.471668683105555,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6080402010050251,0.5039567543468569,0.49604324565314306,0.7628734,0.15794766043585645,26.357505026967328,-49.07691396788423,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6130653266331658,0.491640659830584,0.508359340169416,0.76292914,0.15797768496192835,26.571281096834863,-47.877533454016884,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6180904522613065,0.47932456531431117,0.5206754346856888,0.763152,0.15828855356473076,26.78855324089465,-46.678152940149545,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6231155778894473,0.4679001337494427,0.5320998662505573,0.7629848,0.15799821882184412,26.993296241856928,-45.565605404661724,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.628140703517588,0.4563085153811859,0.5436914846188141,0.76304054,0.15803140707769087,27.20425918852252,-44.43677668572774,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6331658291457286,0.4435465893892109,0.5564534106107891,0.7635421,0.158423762331703,27.440368079865635,-43.193979682670644,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6381909547738693,0.4322893446277307,0.5677106553722693,0.76382077,0.15850046157464878,27.65206713897435,-42.09771333062902,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6432160804020101,0.41936023183236737,0.5806397681676326,0.7640437,0.15862017512201887,27.899272847200496,-40.83863514412571,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6482412060301508,0.40877173428444047,0.5912282657155595,0.7643781,0.15890023260445024,28.105042227841974,-39.80749352586872,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6532663316582915,0.39745876058849755,0.6025412394115024,0.7639322,0.15860702754448844,28.328271104173737,-38.705800112678325,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6582914572864321,0.3844181899242087,0.6155818100757913,0.76448953,0.15894236235588294,28.590029459561663,-37.43586780387764,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6633165829145728,0.370820329915292,0.629179670084708,0.7648239,0.15924061052883193,28.868176086699382,-36.1116648835897,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6683417085427136,0.35789121711992866,0.6421087828800713,0.76448953,0.1592553007851155,29.13770959499273,-34.852586697086416,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6733668341708543,0.34529647793134194,0.6547035220686581,0.7642109,0.1591697970186819,29.40515637039225,-33.62607087747549,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.678391959798995,0.33147570218457423,0.6685242978154258,0.76415515,0.15906650920797552,29.70434506467584,-32.280159712592685,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6834170854271356,0.31715336602764155,0.6828466339723585,0.7637093,0.15898478296230376,30.02088360724558,-30.885404997371356,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6884422110552764,0.3043357111012037,0.6956642888987963,0.7635421,0.15892999660766818,30.30994257225505,-29.637180933165517,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6934673366834171,0.2911836825679893,0.7088163174320107,0.763152,0.158655032547082,30.61238611879206,-28.35639450206735,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.6984924623115578,0.2785889433794026,0.7214110566205973,0.76320773,0.1589298385195019,30.90772641361386,-27.12987868245642,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7035175879396985,0.2643223361569327,0.7356776638430673,0.7634864,0.1598288700253608,31.24923087402656,-25.74055102838384,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7085427135678392,0.25183905483727154,0.7481609451627285,0.76382077,0.16038722718799694,31.55429834486014,-24.52488933107031,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7135678391959799,0.23790682122157825,0.7620931787784218,0.7637093,0.1605513939219583,31.901886464659544,-23.16812404389006,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7185929648241206,0.22291573785109228,0.7770842621489077,0.7633749,0.1605515051491947,32.284546723948466,-21.708244594884096,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7236180904522613,0.20970798038341507,0.7902920196165849,0.7635421,0.1613605823724917,32.62937415467022,-20.422031102637227,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7286432160804021,0.19716897012929113,0.8028310298707089,0.76376504,0.16198179133259666,32.96362790461864,-19.200942344174976,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7336683417085427,0.18178778421756575,0.8182122157824343,0.76320773,0.1620062056113395,33.38311731010707,-17.703073467127982,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7386934673366834,0.1676326348640214,0.8323673651359786,0.76304054,0.16240525450947768,33.778715005226594,-16.324599935352847,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7437185929648241,0.15431341952741864,0.8456865804725814,0.7630963,0.16258343982473317,34.15960883481869,-15.027532320808557,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7487437185929648,0.14255461435577352,0.8574453856442265,0.7633749,0.16302030652469152,34.50309034414645,-13.882422418428408,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7537688442211056,0.13090726705305394,0.869092732946946,0.7635421,0.16350083098951534,34.85019425563705,-12.748166638345705,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7587939698492463,0.11948283548818546,0.8805171645118145,0.7633749,0.16356624350636012,35.19750721938437,-11.635619102857886,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7638190954773869,0.10672090949621044,0.8932790905037895,0.76326346,0.16389008766232036,35.593759037711706,-10.39282209980077,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7688442211055276,0.09691261703076237,0.9030873829692376,0.76304054,0.16391970900170144,35.90441839761049,-9.43765933762586,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7738693467336684,0.08894337940258583,0.9110566205974142,0.76326346,0.16450964968703022,36.16085061904374,-8.661589593358743,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7788944723618091,0.08002674988854214,0.9199732501114579,0.7630963,0.16481143353084238,36.452144746852504,-7.793259809563402,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7839195979899498,0.07105439144003567,0.9289456085599643,0.7634864,0.16560241073947957,36.750035310335534,-6.919502964619295,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7889447236180904,0.0635309852875613,0.9364690147124387,0.76343066,0.16581012442628296,37.00359809205449,-6.186849709541975,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7939698492462312,0.05673205528310299,0.943267944716897,0.76326346,0.16600319138274255,37.235772408826385,-5.524748249397993,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.7989949748743719,0.051437806509139546,0.9485621934908605,0.7633192,0.16607383535149317,37.41859145166921,-5.009177440269519,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8040201005025126,0.04536335265269728,0.9546366473473027,0.7633192,0.16699194563681455,37.63057630247975,-4.417627775058919,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8090452261306533,0.0403477485510477,0.9596522514489523,0.7633192,0.1670549685584744,37.807428533091915,-3.929192271674009,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8140703517587939,0.03577797592510031,0.9642220240748997,0.7633749,0.16688338015602203,37.970014018827854,-3.4841732574788953,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8190954773869347,0.03176549264378065,0.9682345073562193,0.7633749,0.16708900342681712,38.11392933010551,-3.0934248547709764,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8241206030150754,0.028031654034774856,0.9719683459652252,0.76359785,0.1669111315807061,38.24883392735982,-2.7298117578066883,0.7671088,llama2-13b,4bit,nf4,triviaqa
0.8291457286432161,0.025858225590726706,0.9741417744092733,0.7637093,0.166942870931146,38.32780112643425,-2.5181563730065637,0.7671088,llama2-13b,4bit,nf4,triviaqa
