threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.12060301507537688,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.12562814070351758,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.1306532663316583,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.135678391959799,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.1407035175879397,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.1457286432160804,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.15075376884422112,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.15577889447236182,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.16080402010050251,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.1658291457286432,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.1708542713567839,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.17587939698492464,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.18090452261306533,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.18592964824120603,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.19095477386934673,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.19597989949748745,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.20100502512562815,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.20603015075376885,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.21105527638190955,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.21608040201005024,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.22110552763819097,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.22613065326633167,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.23115577889447236,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.23618090452261306,1.0,0.0,0.6494093,0.07632898740101701,73.93959060045,56.589731768001485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.24120603015075376,0.9998885421310745,0.00011145786892552412,0.6494093,0.07629588987417536,73.92884897893624,56.58342439709554,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.24623115577889448,0.9998885421310745,0.00011145786892552412,0.6494093,0.07629588987417536,73.92884897893624,56.58342439709554,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.25125628140703515,0.9998885421310745,0.00011145786892552412,0.6494093,0.07629588987417536,73.92884897893624,56.58342439709554,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2562814070351759,0.9998885421310745,0.00011145786892552412,0.6494093,0.07629588987417536,73.92884897893624,56.58342439709554,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2613065326633166,0.9996098974587606,0.0003901025412393899,0.6494093,0.07627360480395323,73.90200857453425,56.567655969830724,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2663316582914573,0.9996098974587606,0.0003901025412393899,0.6494093,0.07627360480395323,73.90200857453425,56.567655969830724,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.271356783919598,0.9995541685242978,0.0004458314757022075,0.6494093,0.0762602238584936,73.89664283218885,56.56450228437775,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2763819095477387,0.9988296923762817,0.0011703076237182808,0.6494093,0.07628239449437474,73.82695901949559,56.52350437348921,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2814070351758794,0.9986625055728935,0.0013374944271065115,0.6494093,0.07627577357229993,73.81089679910609,56.51404331713032,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2864321608040201,0.9983281319661168,0.0016718680338831948,0.6494093,0.07621317199708308,73.77879331674504,56.495121204412534,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2914572864321608,0.9981609451627285,0.0018390548372715365,0.64935356,0.076140679146661,73.76275204565977,56.485660148053626,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.2964824120603015,0.9976036558181007,0.002396344181899268,0.64935356,0.07619020619192562,73.70933148424473,56.45412329352399,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.30150753768844224,0.997046366473473,0.0029536335265269997,0.6492421,0.07600325950376965,73.65598824345689,56.42258643899434,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3065326633165829,0.9967119928666964,0.003288007133303572,0.6491864,0.07589603842759686,73.62401934308156,56.40366432627655,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.31155778894472363,0.9962661613909942,0.0037338386090057796,0.64935356,0.07592369049681227,73.58143728570629,56.37843484265284,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3165829145728643,0.9950958537672759,0.00490414623272406,0.6494093,0.07595340306677566,73.46989338313637,56.31220744814057,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.32160804020100503,0.9938140882746321,0.006185911725367865,0.6496322,0.07610568270000878,73.34811363859268,56.239672682722365,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.32663316582914576,0.9929224253232278,0.007077574676772169,0.6497437,0.07606774526206023,73.2636351259334,56.18921371547494,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3316582914572864,0.9920864913062862,0.007913508693713767,0.6499108,0.07618437426408062,73.18461306224695,56.14190843368048,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.33668341708542715,0.9906375390102541,0.009362460989745913,0.6499108,0.0762171622131533,73.04804454711234,56.05991261190337,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3417085427135678,0.9882411948283549,0.01175880517164507,0.65002227,0.0762217049381056,72.8232963340499,55.92430413742589,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.34673366834170855,0.9859563085153812,0.014043691484618814,0.65052384,0.07601693583169901,72.61028574185548,55.79500303385434,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.35175879396984927,0.9850089166295141,0.014991083370485936,0.6506353,0.07591978448426093,72.52232929529107,55.741390381153934,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.35678391959798994,0.9827797592510031,0.017220240748996862,0.65124834,0.07651900063919478,72.31621113204578,55.61524296303533,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.36180904522613067,0.9812193490860455,0.018780650913954533,0.6514155,0.0765430670193381,72.17262415393533,55.526939770352314,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.36683417085427134,0.9772068658047258,0.02279313419527418,0.6517499,0.07684311477655925,71.8060054445003,55.29987441773885,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.37185929648241206,0.9748105216228266,0.025189478377173447,0.65186137,0.07671205480709653,71.58882370182316,55.164265943261356,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3768844221105528,0.9716339723584485,0.028366027641551494,0.6516942,0.07633957717728784,71.30294853221994,54.98450587244237,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.38190954773869346,0.9674543022737405,0.03254569772625948,0.65147126,0.0758753763416278,70.9302573205236,54.747979463469996,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3869346733668342,0.9641105662059741,0.03588943379402587,0.65163845,0.07606848520469676,70.63489780238952,54.558758336292115,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3919597989949749,0.9594293357111012,0.04057066428889877,0.65180564,0.07579387117524367,70.22550299525743,54.29384875824306,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.3969849246231156,0.9557512260365582,0.044248773963441845,0.6519171,0.07568551283753244,69.90714977036843,54.08570551834737,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4020100502512563,0.9520731163620152,0.04792688363798481,0.65186137,0.0753954751678625,69.59166990061561,53.8775622784517,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.40703517587939697,0.9462773071778867,0.05372269282211328,0.6523629,0.07538258185343609,69.10028781723021,53.54957899134335,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4120603015075377,0.9410945162728489,0.0589054837271511,0.6528087,0.07519829463723564,68.66671907369864,53.256286244217634,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4170854271356784,0.9351872492197949,0.0648127507802051,0.6535332,0.07572388680542999,68.17913165386949,52.92199558620334,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4221105527638191,0.9290570664288899,0.07094293357111014,0.6538676,0.07562259826817473,67.68041254150567,52.5750901863772,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4271356783919598,0.9237070887204637,0.0762929112795363,0.65431345,0.0759415172382598,67.25109124719859,52.27233638289258,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4321608040201005,0.9178555506018725,0.08214444939812748,0.6547592,0.0763002118320801,66.7877146650991,51.94119941033127,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4371859296482412,0.9111680784663397,0.08883192153366026,0.65514934,0.07652276902028986,66.26589938790586,51.56275715597549,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.44221105527638194,0.9033660276415515,0.0966339723584485,0.6550379,0.07600465307956394,65.66732746988562,51.121241192560404,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4472361809045226,0.8960098082924655,0.10399019170753454,0.6557624,0.07664079602261341,65.11278044735096,50.70495471276906,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.45226130653266333,0.8890436914846188,0.11095630851538119,0.65592957,0.07708838776524611,64.59620693338138,50.31074403114844,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.457286432160804,0.881130182790905,0.11886981720909495,0.65626395,0.07678862814585971,64.01923497619028,49.86292069682743,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4623115577889447,0.873272403031654,0.126727596968346,0.6565426,0.07693368477669614,63.456434928199556,49.41825104795938,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.46733668341708545,0.8655260811413286,0.13447391885867144,0.65665406,0.07729070273909354,62.91122037072672,48.97988876999726,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4723618090452261,0.8548261257244761,0.14517387427552386,0.6571556,0.07729002094785656,62.17334597122581,48.37438116302801,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.47738693467336685,0.8461881408827463,0.1538118591172537,0.6574342,0.07724910804431354,61.59017454410171,47.885559917818455,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.4824120603015075,0.8373272403031654,0.1626727596968346,0.6577686,0.07735750328614889,61.00321235187815,47.38412393079705,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.48743718592964824,0.8260142666072224,0.17398573339277756,0.65877175,0.07758485404438224,60.26988485674076,46.74392578384518,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.49246231155778897,0.8168189924208649,0.18318100757913514,0.6593847,0.07786305070361867,59.68669401634942,46.22356768410598,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.49748743718592964,0.8090169415960767,0.19098305840392327,0.6598306,0.07821552189688996,59.200644118704254,45.78205172069091,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5025125628140703,0.7988185465893892,0.20118145341061078,0.66033214,0.07788928673734263,58.57711837513571,45.20492728279834,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.507537688442211,0.7889545251894784,0.2110454748105216,0.66055506,0.07760124605745278,57.986405654813254,44.64672495762354,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5125628140703518,0.7774743646901471,0.22252563530985292,0.66111237,0.07820214487436199,57.313737291843296,43.99706575431278,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5175879396984925,0.7661613909942042,0.23383860900579578,0.6617811,0.07838879638599383,56.66595976155452,43.356867607360925,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5226130653266332,0.7557958091841284,0.24420419081587164,0.66211545,0.07827756432480064,56.085152599798796,42.770282113109445,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5276381909547738,0.7457088720463665,0.2542911279536335,0.662617,0.07865903523887208,55.5312760252297,42.19946504612282,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5326633165829145,0.737238074008025,0.262761925991975,0.6623941,0.07821199287607689,55.074523608339085,41.720104857272155,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5376884422110553,0.7272068658047258,0.2727931341952742,0.6623384,0.07772338518568091,54.54325619314163,41.152441475738485,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.542713567839196,0.7180115916183683,0.28198840838163175,0.66267276,0.07758173001394493,54.0651861047805,40.63208337599927,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5477386934673367,0.7085376727596968,0.2914623272403032,0.6628957,0.0774004118458081,53.58131591950577,40.09595684899525,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5527638190954774,0.6979491752117699,0.3020508247882301,0.6629514,0.0769125222993705,53.05066772033148,39.496756612931925,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5577889447236181,0.6879736959429336,0.31202630405706644,0.6630629,0.07664622712549864,52.56026788081377,38.93224691685121,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5628140703517588,0.6778867588051717,0.3221132411948283,0.66373163,0.07739701136328841,52.0735223596461,38.36142984986458,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5678391959798995,0.667967008470798,0.33203299152920196,0.66378736,0.07743142023549726,51.603557416350306,37.80007383923684,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5728643216080402,0.6553165403477486,0.34468345965225144,0.6638431,0.07819430295725088,51.01638714015746,37.084187241413815,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.577889447236181,0.6438921087828801,0.35610789121711994,0.6638988,0.07863197569509889,50.497488889092494,36.43768172355601,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5829145728643216,0.6330249665626393,0.3669750334373607,0.66445607,0.07953083348915986,50.0136047187832,35.82271306022786,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5879396984924623,0.6230494872938029,0.37695051270619706,0.6643446,0.07899448711871836,49.577516036250934,35.25820336414716,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.592964824120603,0.6109563085153812,0.3890436914846188,0.6641217,0.07858931902186499,49.05894108953291,34.573853620853775,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.5979899497487438,0.6005349977708426,0.3994650022291574,0.6645118,0.07822435356367659,48.62068324552478,33.98411444114935,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6030150753768845,0.5881074453856442,0.4118925546143558,0.6645118,0.07873639300618382,48.108183395834025,33.280842585138195,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6080402010050251,0.5781876950512707,0.42181230494872934,0.66456753,0.07845085135167379,47.70679201912371,32.719486574510434,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6130653266331658,0.5683794025858225,0.43162059741417746,0.66518056,0.07810206868076665,47.31644233807808,32.16443793478862,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6180904522613065,0.5568435131520285,0.4431564868479715,0.66534775,0.07793274026893901,46.86543465349657,31.511625046024893,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6231155778894473,0.545920641997325,0.45407935800267496,0.6658493,0.07962288818937883,46.446247259035594,30.89350269724379,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.628140703517588,0.5344404814979937,0.4655595185020063,0.66590506,0.08034249751550833,46.013679963151745,30.24384349393302,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6331658291457286,0.523573339277753,0.47642666072224704,0.666128,0.08049985543026278,45.61156942145395,29.628874830604868,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6381909547738693,0.5135421310744539,0.4864578689255461,0.6659608,0.08098803311453512,45.246578444532325,29.0612114490712,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6432160804020101,0.502452073116362,0.497547926883638,0.66635084,0.08135613288715435,44.8497998878579,28.433628043931193,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6482412060301508,0.49041462327240304,0.509585376727597,0.6666295,0.08101147676830944,44.42692742697924,27.752431986090787,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6532663316582915,0.47921310744538564,0.5207868925546144,0.667354,0.08150382915937734,44.040521611678706,27.11854121004483,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6582914572864321,0.4660610789121712,0.5339389210878288,0.6677441,0.08268765482687812,43.59532358924075,26.374271443145137,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6633165829145728,0.4532434239857334,0.5467565760142665,0.6677441,0.08414663453978775,43.170020186651094,25.64892378896323,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6683417085427136,0.44237628176549265,0.5576237182345074,0.66818994,0.08513805080857915,42.81588372854493,25.033955125635053,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6733668341708543,0.42927998216674096,0.570720017833259,0.66835713,0.08723607179519857,42.39674847671454,24.29283904418833,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.678391959798995,0.4149019170753455,0.5850980829246545,0.66908157,0.08695895912900493,41.94594104943119,23.479188197323396,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6834170854271356,0.40186134641105664,0.5981386535889434,0.6693045,0.08690622522164762,41.54528070398677,22.741225801329623,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6884422110552764,0.3886535889433794,0.6113464110566206,0.6693602,0.08818878648811773,41.14721083174852,21.993802348976953,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6934673366834171,0.37611457868925546,0.6238854213107445,0.66908157,0.08988814984833988,40.77629146577362,21.284223122059853,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.6984924623115578,0.36407712884529647,0.6359228711547036,0.66902584,0.09034741133604259,40.42644627681026,20.603027064219436,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7035175879396985,0.35086937137761925,0.6491306286223808,0.669193,0.0895156712602198,40.04943084710721,19.855603611866755,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7085427135678392,0.33660276415514934,0.6633972358448507,0.66941595,0.09067156434231873,39.650012048146664,19.048260135907768,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7135678391959799,0.3242866696388765,0.6757133303611236,0.6694717,0.09061245147240148,39.31155413320701,18.351295650802523,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7185929648241206,0.3099643334819438,0.6900356665180563,0.6701962,0.0904146838489782,38.925158164631476,17.540798489390554,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7236180904522613,0.2975925100312082,0.7024074899687918,0.67036337,0.09154247261029082,38.597447324434675,16.84068031883237,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7286432160804021,0.2849977708426215,0.7150022291573785,0.6700847,0.09180582517353594,38.269451643025604,16.127947406462294,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7336683417085427,0.2713441818992421,0.7286558181007579,0.6702519,0.09253662335676005,37.92012082563763,15.355294470485925,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7386934673366834,0.2594181899242087,0.7405818100757913,0.6702519,0.09338830759714768,37.62016791578802,14.680405783551443,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7437185929648241,0.24637761925991974,0.7536223807400803,0.67036337,0.09359764983870064,37.2975667364651,13.942443387557669,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7487437185929648,0.23305840392331698,0.766941596076683,0.6709764,0.0935468259074435,36.973734127685496,13.188712564299054,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7537688442211056,0.2218568880962996,0.7781431119037003,0.6709764,0.09359458505748587,36.705711241817944,12.554821788253111,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7587939698492463,0.21160276415514936,0.7883972358448507,0.67086494,0.09354850187784745,36.46374122402692,11.974543664907566,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7638190954773869,0.19984395898350424,0.8001560410164957,0.6715894,0.09312585725669503,36.190162025808334,11.309116034332,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7688442211055276,0.18836379848417298,0.811636201515827,0.67175657,0.09390851044118058,35.92699738638024,10.659456831021242,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7738693467336684,0.17727374052608114,0.8227262594739189,0.67153364,0.09429746583217073,35.67638432801423,10.031873425881233,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7788944723618091,0.1682456531431119,0.8317543468568881,0.671868,0.09409831795132272,35.47493477050423,9.520976382500923,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7839195979899498,0.15715559518502006,0.8428444048149799,0.6719795,0.09366029297673059,35.23056741792726,8.893392977360925,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7889447236180904,0.1484061524743647,0.8515938475256353,0.67281544,0.09304636920463066,35.04013803393181,8.398264361245422,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7939698492462312,0.13898796255015605,0.861012037449844,0.67320555,0.09309651603489598,34.83744089357804,7.865291519694351,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.7989949748743719,0.12812082032991529,0.8718791796700847,0.6735956,0.09326207326211092,34.60645427324815,7.250322856366209,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8040201005025126,0.11825679893000446,0.8817432010699955,0.6742644,0.09279059225753968,34.39942563481639,6.692120531191426,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8090452261306533,0.10777975925100312,0.8922202407489969,0.67404145,0.09301105700350211,34.18222641997013,6.099227666034035,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8140703517587939,0.09774855104770397,0.902251448952296,0.6746545,0.09313947923657516,33.97682449824945,5.531564284500357,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8190954773869347,0.0904480606330807,0.9095519393669194,0.6748774,0.09269289614244919,33.82888279926445,5.118431490161967,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8241206030150754,0.08392777530093624,0.9160722246990638,0.6754347,0.09279723090920605,33.69783660855525,4.749450292165069,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8291457286432161,0.07696165849308961,0.9230383415069103,0.67582476,0.09313578189010605,33.55894716929578,4.35523961054447,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8341708542713568,0.0699398127507802,0.9300601872492198,0.6761034,0.09291932278952587,33.42010049305462,3.9578752434708986,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8391959798994975,0.06408827463218904,0.935911725367811,0.676605,0.09247027012854614,33.30526956690963,3.6267382709095908,0.6853544,llama1-7b,gptq,4bit,triviaqa
0.8442211055276382,0.05790236290682122,0.9420976370931787,0.6767722,0.09273904542896667,33.184731809299535,3.2766791856305044,0.6853544,llama1-7b,gptq,4bit,triviaqa
