threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.10050251256281408,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.10552763819095477,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.11055276381909548,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.11557788944723618,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.12060301507537688,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.12562814070351758,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.1306532663316583,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.135678391959799,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.1407035175879397,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.1457286432160804,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.15075376884422112,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.15577889447236182,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.16080402010050251,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.1658291457286432,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.1708542713567839,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.17587939698492464,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.18090452261306533,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.18592964824120603,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.19095477386934673,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.19597989949748745,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.20100502512562815,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.20603015075376885,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.21105527638190955,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.21608040201005024,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.22110552763819097,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.22613065326633167,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.23115577889447236,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.23618090452261306,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.24120603015075376,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.24623115577889448,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.25125628140703515,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2562814070351759,1.0,0.0,0.7663812,0.32728128968256687,2179.7299392803675,12.677523087962994,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2613065326633166,0.9997012547301335,0.0002987452698665072,0.7663812,0.32736212825797706,2179.6354041439145,12.67373573790682,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2663316582914573,0.9988050189205337,0.0011949810794662508,0.7663812,0.32739942283287066,2179.3518479281515,12.66237368773837,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.271356783919598,0.9976100378410675,0.0023899621589325015,0.7662816,0.3272452975807497,2178.973887719043,12.647224287513758,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2763819095477387,0.995220075682135,0.004779924317865003,0.76618207,0.3270627547517713,2178.2183604573156,12.616925487064535,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2814070351758794,0.9922326229834695,0.007767377016530519,0.76618207,0.32708269470753226,2177.2746878459734,12.579051986503009,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2864321608040201,0.9886476797450707,0.011352320254929271,0.7663812,0.3273335072970372,2176.143359459092,12.533603785829161,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2914572864321608,0.9834694284007169,0.01653057159928306,0.76667994,0.32762276991427225,2174.5112925063095,12.46795638485586,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.2964824120603015,0.9761003784106752,0.023899621589324793,0.767377,0.32830706075964594,2172.1929518844813,12.37453508347075,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.30150753768844224,0.9671380203146783,0.032861979685321674,0.7674766,0.32838804533290006,2169.380001968575,12.260914581786153,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3065326633165829,0.9570802628958375,0.042919737104162525,0.76757616,0.32846071741461547,2166.231909989612,12.13340712989568,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.31155778894472363,0.9455287791276639,0.054471220872336135,0.76827323,0.32914439154304,2162.6275337025418,11.98696292772441,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3165829145728643,0.9329814777932682,0.06701852220673177,0.768572,0.3294236844346548,2158.726000984814,11.827894225365988,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.32160804020100503,0.9183429595698068,0.08165704043019317,0.7686716,0.32949126460173056,2154.1919675636514,11.642314072614502,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.32663316582914576,0.903505277833101,0.09649472216689903,0.76946825,0.33024776313551113,2149.6156416955273,11.454209019825557,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3316582914572864,0.8857797251543518,0.11422027484564823,0.77036446,0.331115498042242,2144.17404553332,11.229492916493811,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.33668341708542715,0.8693487353116909,0.13065126468830912,0.77096194,0.331672703849144,2139.1544170809143,11.021188663405368,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3417085427135678,0.8488348934475204,0.1511651065524796,0.77106154,0.33174227376492044,2132.9203789053563,10.761123959549524,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.34673366834170855,0.8279227245568612,0.17207727544313878,0.7717586,0.3323915214299135,2126.602580953132,10.496009455618827,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.35175879396984927,0.8098984266082454,0.1901015733917546,0.77215695,0.3327621192384042,2121.1871955996,10.267506002230908,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.35678391959798994,0.7875921131248755,0.21240788687512446,0.77275443,0.33331810516223476,2114.5233495076836,9.984717198038162,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.36180904522613067,0.7661820354511053,0.2338179645488947,0.77275443,0.33324970376934343,2108.166509039269,9.713290444013845,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.36683417085427134,0.7427803226448915,0.25721967735510853,0.77295357,0.3333787568087147,2101.2619107255264,9.41661468961521,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.37185929648241206,0.7215694084843657,0.2784305915156343,0.77265483,0.3330277809062652,2095.0426592224376,9.14771283562834,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3768844221105528,0.7021509659430393,0.2978490340569607,0.77275443,0.333079304391052,2089.3811708964563,8.901535081978395,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.38190954773869346,0.6775542720573591,0.3224457279426409,0.77285403,0.33311664137682867,2082.2537281745927,8.589709927355138,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3869346733668342,0.655646285600478,0.344353714399522,0.77305317,0.33328244727705136,2075.9462190852673,8.311970923237233,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3919597989949749,0.6356303525194185,0.36436964748058154,0.77305317,0.3332255361069367,2070.2167624856424,8.058218469474987,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.3969849246231156,0.6147181836287592,0.3852818163712408,0.7733519,0.3334675449132326,2064.2644474894805,7.793103965544268,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4020100502512563,0.5907189802828122,0.4092810197171878,0.77315277,0.33321098821396095,2057.475499127951,7.4888535110333105,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.40703517587939697,0.5678151762597092,0.43218482374029077,0.77305317,0.3330707134279425,2051.0379336617,7.1984900067282425,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4120603015075377,0.5463055168293168,0.45369448317068317,0.7733519,0.33330257467701485,2045.0287935733008,6.925800802685222,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4170854271356784,0.5256920932085242,0.47430790679147583,0.7733519,0.3332572547524865,2039.3029828867548,6.664473648810654,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4221105527638191,0.5056761601274646,0.49432383987253536,0.77315277,0.3329965148838577,2033.773736989362,6.410721195048397,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4271356783919598,0.48396733718382795,0.516032662816172,0.77315277,0.33291197787199434,2027.8106384887362,6.1355070909679625,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4321608040201005,0.4651463851822346,0.5348536148177654,0.77295357,0.33268719889465453,2022.6690243325772,5.896904037430306,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4371859296482412,0.4447321250746863,0.5552678749253137,0.77305317,0.332742566537736,2017.121538407026,5.638101783593186,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.44221105527638194,0.4277036446922924,0.5722963553077076,0.77305317,0.3326768210178898,2012.5173480864073,5.422222830392465,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4472361809045226,0.4102768372834097,0.5897231627165903,0.77305317,0.3326027504083313,2007.8271685704556,5.201294077116858,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.45226130653266333,0.3921529575781717,0.6078470424218283,0.77305317,0.33253693676041174,2002.9725159131526,4.971528173710249,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.457286432160804,0.374726150169289,0.625273849830711,0.77285403,0.33230431930931226,1998.326668085309,4.750599420434643,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4623115577889447,0.35749850627365065,0.6425014937263493,0.77275443,0.3321358184268028,1993.7550510157491,4.532195567196484,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.46733668341708545,0.3434574785899223,0.6565425214100777,0.77275443,0.33210108460355064,1990.0444935879557,4.354190114557288,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4723618090452261,0.32772356104361683,0.6722764389563831,0.77275443,0.33206455777381627,1985.902939383461,4.1547230115999145,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.47738693467336685,0.3116908982274447,0.6883091017725553,0.77275443,0.33200910666820616,1981.7004428993932,3.9514685585863463,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.4824120603015075,0.2978490340569608,0.7021509659430392,0.77275443,0.3319719387027307,1978.0864812529726,3.7759880059846096,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.48743718592964824,0.2835092611033659,0.7164907388966342,0.77275443,0.3319309419519967,1974.3563958482703,3.594195203289252,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.49246231155778897,0.2696673969328819,0.7303326030671181,0.77275443,0.3319176714188477,1970.7691465160297,3.4187146506874933,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.49748743718592964,0.255327623979287,0.744672376020713,0.77275443,0.33185362809773017,1967.0665808943797,3.236921847992147,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5025125628140703,0.24138617805218085,0.7586138219478191,0.77285403,0.3319024477681538,1963.4801780134922,3.060178845371675,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.507537688442211,0.22774347739494125,0.7722565226050587,0.77285403,0.3318644181885133,1959.9832643565007,2.8872231928073533,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5125628140703518,0.21429994025094604,0.785700059749054,0.77285403,0.33181293908372345,1956.5495636072799,2.7167924402804466,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5175879396984925,0.20225054769966141,0.7977494523003386,0.77285403,0.3317769943074126,1953.4821585372158,2.5640359880156116,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5226130653266332,0.1897032463652659,0.8102967536347341,0.77285403,0.33176102531968876,1950.2982068196281,2.404967285657189,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5276381909547738,0.17645887273451505,0.8235411272654849,0.77285403,0.33170907006626277,1946.9486094381948,2.237061433167742,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5326633165829145,0.1661023700458076,0.8338976299541924,0.77285403,0.3317044344696361,1944.3373807347277,2.1057666312211065,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5376884422110553,0.1534554869547899,0.8465445130452101,0.77285403,0.33166973787109305,1941.1581523695259,1.9454354788439598,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.542713567839196,0.143397729535949,0.856602270464051,0.77285403,0.331633027737192,1938.6372020091276,1.8179280269534526,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5477386934673367,0.1351324437363075,0.8648675562636925,0.77285403,0.33161042126003576,1936.5704261131846,1.7131446753999025,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5527638190954774,0.12656841266679944,0.8734315873332006,0.77285403,0.3315848194031549,1934.4335909129004,1.6045739737901688,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5577889447236181,0.11780521808404701,0.882194781915953,0.77285403,0.33156329722363886,1932.2519377585963,1.49347837214302,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5628140703517588,0.11153156741684923,0.8884684325831508,0.77285403,0.33153571972979234,1930.6930925176723,1.4139440209638199,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5678391959798995,0.10515833499302928,0.8948416650069707,0.77285403,0.3315272048008891,1929.1120769934635,1.3331472197658734,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5728643216080402,0.09788886675960964,0.9021111332403904,0.77285403,0.33151388189851283,1927.3118893423764,1.240988368399476,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.577889447236181,0.09061939852619,0.90938060147381,0.77285403,0.33148564506167083,1925.5150583177285,1.1488295170331009,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5829145728643216,0.08414658434574786,0.9158534156542522,0.77285403,0.33145292806503096,1923.9179576841345,1.0667702658164413,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5879396984924623,0.07817167894841665,0.9218283210515834,0.77285403,0.3314366280999917,1922.4460606854316,0.9910232646933914,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.592964824120603,0.07269468233419638,0.9273053176658036,0.77285403,0.33141748573177726,1921.098798839094,0.9215885136639179,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.5979899497487438,0.06811392152957578,0.9318860784704243,0.77285403,0.33140403726908874,1919.973447291839,0.8635158128028841,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6030150753768845,0.06293567018522207,0.9370643298147779,0.77285403,0.33138781246573207,1918.7028973073313,0.7978684118295831,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6080402010050251,0.05915156343357897,0.940848436566421,0.77285403,0.33139032513805416,1917.7754813855438,0.7498953111182982,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6130653266331658,0.05496912965544712,0.9450308703445529,0.77285403,0.33137608930881085,1916.7514852481838,0.6968724103321611,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6180904522613065,0.05028878709420434,0.9497112129057956,0.77285403,0.33136846298295125,1915.6068805811972,0.6375372594524475,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6231155778894473,0.047301334395538734,0.9526986656044613,0.77285403,0.33136133677935464,1914.8769963472907,0.5996637588909115,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.628140703517588,0.043318064130651264,0.9566819358693487,0.77285403,0.3313425519974601,1913.904682130599,0.5491657581422116,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6331658291457286,0.040231029675363475,0.9597689703246365,0.77285403,0.3313429875232931,1913.1518175060514,0.5100298075619514,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6381909547738693,0.03754232224656443,0.9624576777534356,0.77285403,0.3313453087211843,1912.4965791326629,0.4759436570565656,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6432160804020101,0.034554869547898825,0.9654451304521012,0.77285403,0.33132181694707746,1911.7690626976403,0.43807015649501846,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6482412060301508,0.03176658036247759,0.9682334196375224,0.77285403,0.33130959991801195,1911.0905465579694,0.40272155597095294,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6532663316582915,0.028978291177056362,0.9710217088229436,0.77285403,0.3313153124076986,1910.4125118789736,0.3673729554468541,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6582914572864321,0.02688707428799044,0.9731129257120096,0.77285403,0.33130655750510607,1909.9043015201057,0.3408615050537911,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6633165829145728,0.02399920334594702,0.9760007966540529,0.77285403,0.33130416930095774,1909.2029315696948,0.304250454510957,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6683417085427136,0.022704640509858594,0.9772953594901415,0.77285403,0.331290777760052,1908.8886915396076,0.28783860426763175,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6733668341708543,0.02160924118701454,0.9783907588129854,0.77285403,0.3312858409201736,1908.622876913964,0.2739516540617548,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.678391959798995,0.01902011551483768,0.9809798844851623,0.77285403,0.3312836664843265,1907.9948819861079,0.2411279535750932,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6834170854271356,0.017426807408882694,0.9825731925911173,0.77285403,0.33128368080677306,1907.6086289341392,0.22092875327559547,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6884422110552764,0.015833499302927705,0.9841665006970723,0.77285403,0.33127549258753547,1907.2225322360744,0.20072955297610884,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6934673366834171,0.014738099980083649,0.9852619000199163,0.77285403,0.33127014110897246,1906.957181404307,0.1868426027702319,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.6984924623115578,0.01374228241386178,0.9862577175861382,0.77285403,0.331265842891136,1906.7160174400883,0.17421810258304582,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7035175879396985,0.01254730133439554,0.9874526986656045,0.77285403,0.33126623137191674,1906.4267011878514,0.15906870235842252,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7085427135678392,0.010754829715196175,0.9892451702848039,0.77285403,0.3312673313749832,1905.992891395188,0.13634460202149867,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7135678391959799,0.009759012148974308,0.9902409878510257,0.77285403,0.3312661970942008,1905.7519712524008,0.1237201018343459,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7185929648241206,0.009061939852619,0.990938060147381,0.77285403,0.33126983157081025,1905.5833633878844,0.11488295170331009,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7236180904522613,0.00846444931288588,0.9915355506871141,0.77285403,0.3312644929248744,1905.4388661052103,0.10730825159100954,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7286432160804021,0.008066122286397132,0.9919338777136029,0.77285403,0.3312648059887446,1905.3425467572492,0.10225845151613511,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7336683417085427,0.007169886476797451,0.9928301135232025,0.77285403,0.3312674211736957,1905.1258638242175,0.09089640134768429,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7386934673366834,0.006373232423819956,0.9936267675761801,0.77285403,0.33126861041753425,1904.933298142711,0.08079680119794652,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7437185929648241,0.005377414857598088,0.9946225851424019,0.77285403,0.33127282803673785,1904.6926457766663,0.06817230101077154,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7487437185929648,0.005078669587731528,0.9949213304122685,0.77285403,0.3312688516080083,1904.620461923138,0.06438495095461017,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7537688442211056,0.004879506074487154,0.9951204939255128,0.77285403,0.33126774337829007,1904.5723423936163,0.06186005091717295,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7587939698492463,0.00438159729137622,0.9956184027086238,0.77285403,0.3312681798894219,1904.452054206709,0.05554780082359656,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7638190954773869,0.003883688508265286,0.9961163114917347,0.77285403,0.33126895089764163,1904.3317812130636,0.04923555072997576,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7688442211055276,0.0036845249950209122,0.9963154750049791,0.77285403,0.3312688961067159,1904.2836762690747,0.04671065069256075,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7738693467336684,0.003087034455287791,0.9969129655447122,0.77285403,0.3312702298570952,1904.1393760180351,0.039135950580260204,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7788944723618091,0.0028878709420434175,0.9971121290579565,0.77285403,0.3312672723579564,1904.0912807940504,0.03661105054282299,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7839195979899498,0.0027882891854212307,0.9972117108145788,0.77285403,0.3312666778310056,1904.0672340931474,0.03534860052409883,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7889447236180904,0.002589125672176857,0.9974108743278232,0.77285403,0.33126840541008296,1904.0191425134046,0.03282370048666161,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7939698492462312,0.0024895439155546706,0.9975104560844453,0.77285403,0.3312688428293517,1903.9950976345192,0.031561250467948554,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.7989949748743719,0.00219079864568811,0.9978092013543118,0.77285403,0.3312688131635466,1903.9229666415295,0.027773900411787178,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8040201005025126,0.001593308105954989,0.998406691894045,0.77285403,0.33126470621239734,1903.7787210499812,0.02019920029948663,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8090452261306533,0.0014937263493328022,0.9985062736506672,0.77285403,0.3312634051727527,1903.7546822429922,0.018936750280773573,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8140703517587939,0.0012945628360884285,0.9987054371639116,0.77285403,0.33126346402358453,1903.7066064501803,0.016411850243336357,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8190954773869347,0.001095399322844055,0.9989046006771559,0.77285403,0.3312622316284048,1903.6585330854375,0.013886950205910242,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8241206030150754,0.0009958175662218682,0.9990041824337781,0.77285403,0.3312642660331047,1903.6344973135342,0.012624500187197185,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8291457286432161,0.0009958175662218682,0.9990041824337781,0.77285403,0.3312642660331047,1903.6344973135342,0.012624500187197185,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8341708542713568,0.0009958175662218682,0.9990041824337781,0.77285403,0.3312642660331047,1903.6344973135342,0.012624500187197185,0.77285403,llama2-13b,4bit,gptq,hellaswag
